FREQ_1_TO_6,FREQ_7_TO_12
-0.005838868864848644,-0.10447621303323294
-0.0040302717140545735,-0.10447621303323294
-0.013469824549749966,-0.08097527566096159
0.00928122240967892,-0.04373033753921357
0.005585647756867458,-0.009748362745801738
0.018578633088292676,0.01336871074961873
0.01858192833944151,0.023135969960041327
0.04176770454400579,0.031312731946438244
0.03146759749734715,0.06592939199985505
0.042818379266564274,0.059769567714433466
0.06892992672061794,0.0632052525896747
0.07267578756620834,0.09036508829252647
0.09404679243986674,0.07361385927540955
0.1107436033002668,0.0886675201550375
0.11351855656135462,0.09872472850888053
0.12717203699211646,0.13372240494231058
0.1404853859792065,0.16476588059788663
0.12258871948196459,0.16778894980103712
0.14680552570123304,0.15585010824169246
0.18788439809250526,0.1619441670041071
0.22471824569984522,0.15496328080862756
0.21750716766055994,0.1618448326319406
0.2275861669112331,0.17266045593858503
0.26791900201519336,0.16405596712866105
0.2640030746598869,0.1825510151321732
0.2651672841605037,0.22173849631802664
0.275202417870673,0.24459734327246396
0.29533813868508174,0.25430722961214386
0.30728361466321485,0.24860886002998198
0.32564242311619696,0.2214965661190793
0.32786526297955354,0.2392515035157571
0.32842744628865883,0.2815477480064853
0.33710194342172967,0.27642797229160126
0.37158685602707003,0.30304124254511444
0.3962448813225884,0.31542080535015776
0.41966278074674285,0.32774665035530154
0.42220436150015866,0.3222342958662611
0.42819735444070317,0.3198807282370931
0.46277046790607534,0.32309814501839534
0.46926610616478964,0.34771727762535704
0.5035627407194995,0.37450577296517956
0.50922481137394,0.39669951749321336
0.524510231004364,0.41387166447982415
0.5718660690435964,0.4136608436590088
0.6031393747674889,0.39142377219262026
0.5909381202613495,0.4233214955344004
0.6096670214513944,0.4377989365275678
0.5997006230136619,0.44615824439634066
0.6060877411166677,0.4807669430755075
0.6033963399151471,0.4810944167878069
0.6115502711383324,0.511494641297982
0.6648601756146799,0.5541590732614154
0.7117559432097744,0.5617515889176188
0.7160578539351606,0.6128903499645694
0.7099813041074692,0.6393047369493344
0.6963774392796773,0.6370017991066871
0.7052153359982212,0.6276855959807783
0.7229708666065225,0.6100158702838429
0.7031733921531388,0.6486367630526487
0.7256154816873661,0.6790295161800872
0.7365897626604339,0.6716807738281078
0.7764835568351354,0.6924862680159342
0.7540762686379608,0.6893864366423194
0.7700888813807063,0.7091603274515571
0.7837582870069242,0.7376588726860598
0.806202209054973,0.7050832508609777
0.8012549328548388,0.7459708756374783
0.8149542378967006,0.7538492097161252
0.8278129466667498,0.7572711831106593
0.8257928330312201,0.7449526581792346
0.8077394157172126,0.7643731685487988
0.8484985072895407,0.7569469212356408
0.8352947066508402,0.78231987244246
0.8471899272603404,0.794181524882816
0.8652347206616916,0.8182285355060802
0.8777323240768712,0.8226357688221776
0.899621958035905,0.8282471298239968
0.9444238042421351,0.8614074957011086
0.9602538081065473,0.8907406306942606
0.9706517659287605,0.9238654084809717
0.9733198881564021,0.9213752796758525
0.977901120028267,0.9293945650399098
0.9918425404324905,0.9383703451498683
1.0483480832959609,0.9691007029664767
1.0580452629167585,0.9960822324487862
1.056757226640118,1.0002455805530572
1.0708212809333335,1.0169521025024393
1.08982234885697,1.0414724047000694
1.091565495694587,1.0506641739160336
1.0870892165434003,1.0704729930717238
1.0804813008171288,1.0738975806205315
1.0968663476414435,1.0569329219172277
1.097971572196492,1.083141499995173
1.113789367256784,1.0944803491839588
1.1303477434065172,1.1596990162576495
1.1514561837059545,1.1595676689323673
1.1558537525681205,1.1574428747110777
1.1545878705205348,1.1752501678605827
1.1811644886351145,1.1836785097636038
1.153587957789581,1.1891078845588339
1.1797975986150164,1.1982990171579555
