FREQ_1_TO_6,FREQ_7_TO_12
-0.0674773879701739,-0.36719656362918884
-0.0674773879701739,-0.35406646789007135
0.3009642732059235,-0.12288690852579864
-0.02720983876572843,0.2118224389504205
0.44933610553385134,-0.05689317087142716
0.44159843387730935,0.11843311812853287
0.6094499433865248,0.39916282311333456
0.4826177847387867,0.38053376328540284
0.39955870232775903,0.7495431221845167
0.5013626015837895,0.7086678520747469
0.6925685161360465,0.6390721733930373
0.546979406565446,0.8843377268281086
1.0405107171482646,0.8774410508097911
0.9898228220079569,0.8597524852669777
0.9835620381486598,1.4348822306423583
1.0703279354003645,1.4754643915494967
1.073043333071869,1.2813679314357733
1.4019839832956333,1.5657029600637107
1.3547590975208041,1.8184141231345274
1.503443693443387,1.897027664254513
1.5680344473070038,1.7448772826115297
1.891211801473434,1.9034322412766016
1.490057241676385,1.885403341096968
1.7776238787180587,2.141313597507618
1.634184851008053,2.313972303394595
1.5743890245363024,2.390040564898896
1.7698960774818246,2.345297329922628
2.076295155497089,2.751864170638362
2.113656279211484,2.8101335681269193
2.164237714190978,2.7800616421699
2.088285652272782,2.9069919074846315
2.4060332643751474,2.843406622084915
2.35975829469064,3.1992135668615487
2.5334321859245748,3.0073034960653335
2.1906811162743955,3.4897763858432187
2.697937472324464,3.743981635106847
2.2269922840912693,3.4678863778028957
2.6643795196079783,3.7454786851356485
2.8106359153430933,3.9818523796757996
2.9033772803310764,3.8707592249322205
2.508084206895705,4.053121762053283
2.8303123860813755,4.1018922865982095
3.249739811091912,4.237209179811505
3.3587517361001713,4.537703997951829
3.115702067557971,4.470357392847295
3.444551094958587,4.650363926808457
3.934744339104977,4.9610458791834
3.716721083519795,5.048885420917166
3.4783157184022873,5.184694952484814
3.1878239441593035,5.278846026615638
3.325709187914187,5.288218460959746
3.410481675427159,5.255648611473037
3.1914594852641867,5.398096274928677
3.978600293524718,5.56049215600991
3.1716863823365196,5.5913487560962665
3.7697489953775913,5.871459935435771
3.9276186740103234,5.802956888179107
3.616811201916273,5.843323065581649
4.3793122616547455,6.2163466590307115
4.462296817298062,6.3054354282567795
4.031176698139141,6.095173836773915
4.393817462750709,6.466707384608002
3.9570543174400505,6.750006870491479
4.529814646578807,6.78527378407776
5.208093527203622,6.87238311679463
4.523068663284273,6.942123178090083
4.253884484085386,7.2111702380535325
4.557062073407057,7.21444138095135
4.825388398589882,7.292577171456117
4.892738242266946,7.814535322060291
5.143161306863754,7.628666638072119
5.357766528706523,7.855981207063879
5.564566836905636,8.03338808776859
5.276554682254499,7.832904618119555
5.223481019344542,7.965592325572685
5.227463329483721,7.956487523984252
5.456591298784555,8.335973697611623
5.891213732136404,8.398948775401843
5.134364758751555,8.455184840571361
5.461267385814252,8.295152181989742
5.579804622993141,8.520559808107329
6.111702216563195,8.864003922498979
5.915540907643456,9.001442011596014
6.117016346901941,8.894873709879406
5.8926687678102585,8.992523437636288
5.643641092644074,9.295476698493756
5.470103797419546,9.301965448445808
5.784096596514149,9.43331175130282
6.418815284099698,9.801765335744259
5.930248763746907,9.631400834632913
6.414734953598051,9.548269370111846
6.327625238765026,9.871119816890333
6.517477802047363,9.92273291367834
6.639140062531941,10.063896420997464
6.39131251650357,10.360070911284167
6.903472485913566,10.249989974652888
6.768599450639656,10.812510390105576
7.36530799924486,10.506111746490294
7.101695664036555,10.14849230151718
7.730875127005301,10.773405971995127
7.688806645858708,10.953035464685605
