FREQ_1_TO_6,FREQ_7_TO_12
-0.18161576018816208,0.051306337016969364
-0.17850441286768395,0.051306337016969364
-0.1218826613706474,0.09711099474146542
-0.05299811222943357,0.13459856836942857
-0.03316937113328877,0.12969781782972206
-0.014307848210310767,0.16956213201822634
-0.006675370566447412,0.2885835748922524
0.05762002732618962,0.301182603225842
0.12233258279259236,0.27388721433689334
0.17623525757429412,0.2710314474509412
0.1668096722889826,0.29181021723799444
0.21635194413438225,0.3280304529350068
0.23247972288473462,0.38761103259653684
0.21858928704784952,0.4582257416661266
0.23787658773872553,0.52760351092841
0.22718793422491465,0.5683456327668922
0.21752226036842048,0.5705376405693764
0.18702771237442908,0.5823519994818885
0.2062089346610686,0.6032028790298595
0.2566743184661482,0.5475866141419208
0.3333283194496487,0.5964916817587713
0.3682553497693914,0.7117709386457717
0.4250224826047535,0.7370308974897521
0.38899266500244967,0.7794615561405466
0.42563568599840873,0.807676982698726
0.4573755717228283,0.833673589324207
0.4548527981267421,0.8527440499127639
0.48284772964205175,0.8867598312573964
0.5052121766842705,0.8992754997429294
0.6002917742608176,0.9127122624907485
0.5356122931543996,0.9781315983113283
0.5672081245451823,1.048714236275834
0.5650125570696237,1.0025016307406849
0.6165710696095469,0.9608509517830273
0.6044335216829784,0.9913756833289548
0.6576130453215487,1.0914567586201114
0.7432680903881167,1.1039585910988468
0.7501163338132871,1.1054625227423769
0.7757151770195436,1.1641094862577763
0.7521339253102985,1.180378366880779
0.7774405564843934,1.1483078041571908
0.8216638909934311,1.20002295920038
0.8729045170504685,1.218749141179502
0.9557107857107275,1.2985022471646444
0.9665753029149259,1.3186275778132683
0.9687323787920475,1.3447947195663568
1.0248860234685266,1.3276396419393672
1.0224366654602424,1.3381807384211792
1.0470868985364588,1.393056903187433
1.0799909877163658,1.4187454663339192
1.1187645940354736,1.5228673457975943
1.1295541215131324,1.5288018735756799
1.1187004686638318,1.5731593986585297
1.2024932969054793,1.5994198214526365
1.2054890347974094,1.5677620615398857
1.2201173302750044,1.5863207211007107
1.2440048906447145,1.6625540723864294
1.2654955704767459,1.6983590959752417
1.2604236979082613,1.717599326151791
1.2461768402262599,1.7837871366294924
1.2812349336813205,1.7778019947515789
1.325498119965251,1.720826724555965
1.361446851560808,1.7701029614250943
1.383695495448308,1.8798481239687044
1.3798195239993167,1.872836067216456
1.4139960871345885,1.8645345248816514
1.4239006198562265,1.890516811267638
1.4264716180755739,1.9298629867829562
1.407612475758856,1.9583820494411341
1.3965129295429235,2.0941636111473505
1.4170034427317761,2.0901695985298727
1.4782705530623848,2.128342082487409
1.5109634951561315,2.064511464196982
1.5067557557910878,2.1099799536646624
1.5199172468303213,2.1089504597189257
1.5402889400683248,2.039101095011458
1.5546041922860827,2.080657859588881
1.5504663291324565,2.1219185321082263
1.5755902209095018,2.204122897194346
1.5932789402742022,2.2228810208155876
1.7001973516054447,2.249747396159912
1.6657582317906647,2.2517063404720656
1.6752401817301257,2.250815048726567
1.7600919843123148,2.332995984995189
1.8293461094496366,2.3499157405867717
1.8764836197842891,2.345028763370531
1.9196489887222836,2.318307898981637
1.8991821573906797,2.3682639928780027
1.891009941328557,2.4379475296035356
1.933290709109379,2.4775509472944592
1.9521148477393961,2.47124294718118
1.9692532817691122,2.5200080553778514
2.030735939336603,2.6072251150638768
2.0410958134815833,2.6808067249013043
2.0390446028010905,2.6519595530425555
2.0076369106530567,2.6285081555947407
2.088598051138316,2.652642202498814
2.114563067889111,2.6264104461724953
2.1496619733783895,2.6398060948950346
2.2007961754690006,2.7026381669798423
2.2282279064373154,2.77426691861851
