FREQ_1_TO_6,FREQ_7_TO_12
0.06953929709177414,-0.07710000124022835
0.06953929709177414,-0.07676243201286047
0.06877736667525762,-0.06911173638704014
0.08303930857691467,-0.050826054834983384
0.09023036717051734,-0.06313704835166806
0.13401600294452135,-0.09401989313895308
0.1518303588894851,-0.07583090968365339
0.19917724223210279,-0.050357936874918414
0.21620253395046815,-0.05409832148009391
0.26156202123746064,-0.002955814343008855
0.2983718711260981,0.03385005030358558
0.2916197833811653,0.07194643869808211
0.2926078122694621,0.16051119037836203
0.28471106899291937,0.16860964454258978
0.2352320185335339,0.16138640582729796
0.2364146614466179,0.17172893793121796
0.2551872859129597,0.2072849616402563
0.29451364395192736,0.204135743058347
0.36565544794444155,0.22127448726097418
0.3757433685178416,0.22841477589716344
0.4174491567675494,0.2611020069091066
0.4374245592575153,0.2445216341469725
0.4425134292501897,0.22537017987339864
0.4377142590202767,0.24722882245631347
0.44151191903948905,0.2615211538314679
0.4512470845756257,0.2859095492901133
0.5194974802108647,0.33957697947480797
0.5523587101073988,0.38002786409312744
0.5717268169055538,0.38826294819108476
0.6398825409656155,0.3540107332070927
0.6500946862519817,0.39570515113580196
0.6606592310684832,0.45992794608007853
0.6735606902937108,0.4823457998955664
0.6864735066364522,0.5042456598772382
0.685335288129037,0.4598680002498887
0.678294145780012,0.5176773106549756
0.7391381106675141,0.5350811910689409
0.7828939169288286,0.5309736666483122
0.7358278433061769,0.6186261888440772
0.7433956366910086,0.581288408772665
0.7775773362413329,0.6329913532475118
0.8097809530748322,0.6592016589872832
0.8370146294472405,0.6904573902853988
0.872719716970472,0.667210752803311
0.8969055243614366,0.6827267151110703
0.8688704947885726,0.7338409086609491
0.8774016059617008,0.7604746632419604
0.891562664766906,0.7725168368078074
0.8863236217372811,0.775294145203871
0.9547143765152688,0.7993389375792868
0.9505773547069486,0.7957245666801197
1.0064484076596283,0.8124291126958523
1.0103056789620823,0.8180929532288755
1.0662960496514842,0.8502448905404604
1.0945570772650561,0.9065658003899734
1.089376029745519,0.9181038438911541
1.0920145086853217,0.9721890519212154
1.1093165374707032,0.9550827339503692
1.0652623441657996,0.9885061190417251
1.077192165973096,0.9695216018284347
1.0849458073751947,1.0212632464507145
1.1112200147621734,1.0458386032106377
1.1050910978715853,1.0876502472034675
1.1577798212684822,1.07279220828625
1.145939669638879,1.0985221221281496
1.1494923228418925,1.1431339908010554
1.1642424741511928,1.1913800153149339
1.156699698432534,1.2209593595801216
1.1635678867486565,1.2231067106856213
1.1753666972755386,1.1876292486915245
1.187634285031272,1.2025225647913087
1.1684573537457112,1.239819256908461
1.1878688726459488,1.2519126657033282
1.2382816090488058,1.324692255819905
1.2656314211859119,1.3045841588721159
1.275356385177919,1.3122902573628463
1.3558431622803235,1.3576595910578824
1.4060859365298035,1.4121572898897883
1.4530281593028378,1.429409432053904
1.4512959215914787,1.3870842326413295
1.4698505938276607,1.37198925729327
1.4967750834555957,1.430169220367314
1.4971256790064755,1.4417735935516067
1.5609158880607836,1.4437179698434015
1.5778202495131246,1.493287142810555
1.572611295274446,1.5520820089365406
1.5596179448285132,1.535236106603813
1.5835109731987187,1.5597992066507829
1.6484285719602823,1.551258247482339
1.6252036585287997,1.5486409229580516
1.657830975026261,1.559095787975593
1.7232054747505792,1.6049201587685038
1.757450815977625,1.6418265535000243
1.7720620013742558,1.712920275526441
1.8347931364780874,1.7418100061462114
1.892544400223945,1.7368959728805824
1.9340951172335112,1.7881785581019602
1.9467027917215256,1.8162377970753407
1.947038867693243,1.80162922356388
1.9342253407530083,1.8096692240765222
1.9468551563664354,1.7843322536099289
