FREQ_1_TO_6,FREQ_7_TO_12
-0.03882346818295567,0.1550397333756349
-0.03882346818295567,0.14469883968234032
0.15979736790857202,0.3570041626041765
0.22931801651269285,0.2526117382553238
0.2948645646866847,0.3807630911163279
0.21818261937582134,0.5611309596156532
0.3408477420083464,0.5060397654687361
0.3678285859088321,0.5342856439723516
0.3621488670579701,0.6849213567346358
0.39348242711884046,0.8466156141698468
0.5087872690607311,0.8081173050071914
0.4761214806923214,0.9507010136375924
0.581476042324276,1.040786477686559
0.6495512161668211,1.0392240734037188
0.7317168597004499,1.2499842051818144
0.9409555343403665,1.2275837843140434
0.9362497741104432,1.365622704527181
0.8109317369091997,1.5758038595277797
0.9631027946649742,1.5800381848679235
0.859530683278875,1.5261016750273173
1.1269878004783596,1.665381211996162
1.1574504128142953,1.7238627921807528
1.0683275734300512,1.7264699046053351
1.156758966682,1.7661298426183334
1.2746716856001916,1.8245355613766636
1.1818817315282497,1.8350796719730407
1.2206270167329303,1.993589423167682
1.1753664956180854,2.020774553823178
1.062543016372939,2.1231184922603417
1.2509083597982826,2.2199575390390613
1.4623921165469738,2.236031277802653
1.5814665663246694,2.21532094999486
1.6307516637578219,2.347489780831379
1.6179592761536552,2.3719159810640766
1.8028733448114944,2.461617085615511
1.8593475617352435,2.535977682463355
1.7573044250770855,2.7109304576395328
1.9416559125152648,2.642843514324078
1.9895026981910753,2.573911867958567
2.0998941920849123,2.69520613572185
2.063942997183208,2.7995930152112103
2.036877333343318,2.6526887582266996
2.067837873628503,2.7678775466077727
2.1477964642530294,2.929382487948069
2.1621523479662206,3.038347541267263
2.289722762281305,3.1085547533614197
2.407408808483265,3.171746104063277
2.429176350123222,3.3741748444892203
2.4140568082625777,3.407405412704349
2.4205686196277165,3.239994861715501
2.6432226825464964,3.30039766800072
2.609990817472465,3.4607051713021777
2.497390462118969,3.4077344047490863
2.6266905376858287,3.4225764868670443
2.631254197543072,3.5900014782777614
2.769070983824121,3.790834128343696
2.89438299489998,3.8843895008676155
3.125943517831047,3.9963455208812917
2.9397924423157735,3.9397477489164396
3.0656093753277087,3.7325270814762934
3.144050974189998,3.840142371713359
2.9596132264992416,4.105533839948202
3.207343411690713,4.194850481131263
3.224606547126475,4.272537592058739
3.2856209225055077,4.236230345936388
3.1030621892957506,4.291933715932238
3.2946343918742214,4.275230962504108
3.3606496718591967,4.2810426052680315
3.28395924567777,4.486611617465432
3.409182792207848,4.651705986891037
3.469680498485139,4.6745034203271745
3.4580864272009224,4.71834538912946
3.776967058272162,4.544881122978345
3.6956262157106203,4.899376211316278
3.629867388419492,4.987193872026838
3.8988184610151997,5.005874209141903
3.9530118336474667,5.008769254023127
3.8111869334097097,5.048502936506822
3.591004960113762,5.274343913509495
4.016984969914603,5.255965872813761
4.109350750521514,5.374629233435532
3.9993379466260803,5.45677575503074
4.052063492028547,5.512915372619144
4.323295173531721,5.485385752994721
4.342177211108465,5.571509165690008
4.200362537757296,5.514738979873904
4.420579803461566,5.621796550105771
4.284953349242002,5.8320801479641515
4.352090237632547,6.014979378371243
4.432990475048985,5.831522921890489
4.408653239904245,5.903399218098499
4.738469723323419,6.006724302592356
4.859229574591133,5.97797026726862
5.1681047996246505,6.216246466830442
5.1650070038236455,6.105521015258637
4.719635621917921,6.271840056473651
4.691762425937465,6.39691676248045
4.815985690081685,6.288999941882902
5.0002874340478956,6.497994041518406
4.8464110572884875,6.461351842496775
4.8913634727901565,6.63592943126556
