FREQ_1_TO_6,FREQ_7_TO_12
0.2118612403983343,-0.07269522771326545
0.21066780293944676,-0.07269522771326545
0.2240517444171843,-0.06488264249289763
0.2589799196404103,-0.06651721690910227
0.2530682893967096,-0.0947830382358066
0.26940522858402066,-0.0783380175344352
0.27113703877108947,-0.05665512314150126
0.2872190215976366,-0.06901895171576305
0.30955926062582273,-0.06798008891607772
0.33236417876642804,-0.0442137969391717
0.3460603085220973,-0.06708540016506734
0.37204678612138475,-0.050410620120150476
0.39232391167875663,-0.02195668523747412
0.3915680689234551,-0.0030780277299708955
0.3957979624102582,0.019166189081024125
0.39043839290678634,0.062346488233917655
0.3712606601915353,0.07605887146045394
0.408012852048176,0.06786758752737983
0.41039126506565243,0.09225919651214187
0.42550080421462944,0.0728034409864613
0.43560520477849246,0.07894235729687174
0.44625150619038034,0.10714616079233308
0.4335325185675006,0.100731160455299
0.4396576368360485,0.12583598970821014
0.4316981041914647,0.15690727760117934
0.44108233027746413,0.14109851252193914
0.4620745800036626,0.13569475209547138
0.4805778930685229,0.12366221663316876
0.5082225853821588,0.13943727327700542
0.5218587619027092,0.11933898468568799
0.5263335388132104,0.12381781591353692
0.5551796564512934,0.14190804172882185
0.5771606173652757,0.1623745231403133
0.5875702322114651,0.20401699315207056
0.6001279364510588,0.2230210809544722
0.6023131276333865,0.22783486824975885
0.6437834063258298,0.2240745419985625
0.6404109014229346,0.2517511135723871
0.6460966684583664,0.25580203246359223
0.6743295427522835,0.25274748339706826
0.7011338002470693,0.2731751744690408
0.718879407272327,0.26599144494620414
0.7220332573307676,0.2749061307082161
0.7297403537681032,0.3148039297131543
0.7706662461485887,0.3172586410858656
0.7750393199845104,0.33075817116766165
0.7683459264844126,0.33781891479970577
0.784892669685543,0.3589342152170785
0.7971528652482482,0.3826043471351645
0.8017579895094068,0.3820702929742252
0.8203665529293693,0.3992399477990746
0.8059769961039213,0.4097269328322092
0.8267466935428299,0.41873982217881855
0.8708835783706642,0.43083290659397444
0.8777194967353886,0.43117902372240874
0.8907845302254557,0.44042053449745144
0.9039840612434641,0.44846412216793535
0.8934595516085558,0.4633082646409649
0.9085997344731779,0.43618791566935605
0.9428841841305421,0.4602889891510386
0.9587290431222304,0.44208933777889187
0.9727393681391732,0.46399347832820553
0.9824802969935011,0.4746570119510892
0.951325467152962,0.4764041477298039
0.9694513358101208,0.5002027226292199
0.9836069104587489,0.5112771353087616
0.9821572161948741,0.5230206783217137
0.9828822477574997,0.5523444179483777
0.9740337701432653,0.5624480185973675
0.9824366748716398,0.5710513221962309
1.0139946370574546,0.6040832192576429
1.0245722443455896,0.6186977597244008
1.018717141311298,0.6216218200781803
1.0084036132679794,0.6192081266630385
1.0186691603996858,0.6281891810049067
1.0350309860063778,0.6629602741509433
1.0449396492031302,0.6642145309628708
1.0747097668961394,0.6845576988032133
1.0790441332513725,0.6733958999350038
1.0961184296162902,0.6646987428426354
1.1269959797673246,0.6770960113420139
1.1429806067049468,0.6771987390047812
1.167806804848861,0.7129144964461388
1.1919599763639612,0.704689023845196
1.205504888250792,0.7133938326108559
1.224627309865331,0.7135416483508197
1.2223649115698036,0.7176038553409185
1.2317077652026465,0.7291579964766192
1.2622378117874988,0.7459040220936589
1.2765736481856451,0.7220827424584639
1.3086143303920306,0.7405694628328312
1.298761124776651,0.7429529088251682
1.3060303697482403,0.7883571335724836
1.3016458350364017,0.8258297110628724
1.2815002968008744,0.8164830920694381
1.2890400472734984,0.8132143645843513
1.3370704569429277,0.8137013610824079
1.3467269639658708,0.824204132002079
1.3418896383510726,0.8273810028590699
1.3448086353496078,0.8334905774144391
1.3611049166937865,0.8306716142425957
