FREQ_1_TO_6,FREQ_7_TO_12
-0.12907753144108527,-0.14160312148046167
-0.12178016450755676,-0.14160312148046167
-0.046511139905903755,-0.09079368601366226
-0.0031652340465361745,0.0897039240977627
0.04919300059811298,0.18543197928921148
-0.0018599875695273355,0.12074801736956703
0.022566457124978293,0.1887583168362034
0.1491147686153937,0.229192535388605
0.20109575370491245,0.16305193278155702
0.26367898535172146,0.251763756197729
0.19392471625035904,0.3495903772809037
0.33067362984037113,0.24153949960242216
0.3625441469714844,0.3478990599289589
0.40390921814558073,0.413692497600554
0.49599900523519924,0.5287850790049838
0.49339332041302575,0.5615996701891155
0.5772287371857864,0.6314461481552402
0.7067089362602571,0.5843700040177092
0.6775016586936448,0.7195385163169071
0.6178230778430962,0.6749989849720972
0.607624362943365,0.8367377070478287
0.599536054038053,0.7412630459947014
0.6622838263698427,0.8237871945322396
0.7855831810489458,0.8666419441863992
0.838014275772973,1.0219980804959188
0.8509186722327893,1.0693038499876377
0.9325884446125131,1.0736982038481904
0.9597957093388397,1.0339438966822605
0.8352539881552189,1.00109587312594
0.8689007569850402,1.042575536347092
0.8755603885888341,1.2689855574565545
1.0063773142340116,1.2408927245557186
1.0320197692671254,1.262813760007923
0.9817840871972314,1.3812799740797548
0.9852479844533716,1.4093918631712004
1.085244354358866,1.3643581060867538
1.1268335803530634,1.4256365600121041
1.2852660083071792,1.4931127953502819
1.286115618369113,1.4964716357188728
1.383808306615198,1.4848850256864583
1.4871394013692725,1.4393575627050543
1.4390742301387671,1.4616430780191316
1.537921909553785,1.564802466120176
1.6376021531439648,1.5978204348918397
1.5254994884001922,1.6086627117007422
1.4693711488800858,1.7255109551269976
1.5619207869298186,1.8507176517910795
1.4925839435425374,1.8587082507314265
1.4479143537948669,1.8517702384712604
1.4670766173507785,1.879699500312567
1.4493714836569103,2.0208862418050635
1.4841700757402083,2.0757634158590874
1.6015673106378607,2.0777081846529732
1.6730157706582298,2.1271743634091123
1.7363383159969994,2.195940749045634
1.84211964569302,2.2416086356922333
1.8031876934221895,2.2154121305896974
1.912194216466174,2.272427462965931
1.9348625068149627,2.2317937946424875
1.9155512621776714,2.35389454261147
1.8939811488662204,2.301595550218561
1.9676044754851678,2.403889039044335
1.978603866100798,2.37715642253238
1.989418560354003,2.3647120280244245
2.0761164118146307,2.5191758618201137
2.1642015168826556,2.7059051792180675
2.2525399953036858,2.6616936180399366
2.1578863161345825,2.6317322576166133
2.218511039092323,2.7009968484242584
2.1746984810135093,2.7927207834252443
2.1735152627444494,2.8742512958864177
2.2922400785026986,2.908492364257247
2.3699963278456266,3.0533064970026
2.399659549811687,3.142326022354763
2.4721467294591077,3.178360098327235
2.503820860896754,3.07593165900563
2.4971661265253124,3.0515474544395986
2.671826889096219,3.0644378146938833
2.696586981754396,3.1412524911117106
2.7092003801299924,3.1518134278810974
2.728074384569972,3.2530376130037193
2.7689643856338524,3.1998626660593246
2.8591945964154064,3.2920847225287426
2.8789769606722495,3.3935195032447796
2.814772238198718,3.3147594451869415
2.6589598557528147,3.459784803493203
2.826025889071881,3.511683090848829
2.927270794865663,3.5605859498415464
2.987635230165278,3.606965127348375
3.0420622765653857,3.7040128295380725
3.1006319910012845,3.7196177304971396
3.1364230844739787,3.5506243342072765
3.1997403273589224,3.6943318344359937
3.109582909285716,3.7102317314957958
3.2124578928896295,3.8327466343946717
3.168924804684067,3.9147768868196327
3.1715292747556023,3.9342172589301487
3.240221898681889,3.9815119901374336
3.1894830275217743,4.010523207263051
3.2227915093354733,4.065106806835331
3.250952102743734,4.182070739178201
