FREQ_1_TO_6,FREQ_7_TO_12
0.11470346237777736,-0.36179964575804596
0.11470346237777736,-0.38023397404488524
-0.006564348687233723,-0.18147079769378507
0.2806290867582925,-0.07539887043840095
0.33542615681735927,0.12457584577833207
0.4038796494684122,0.252064446847238
0.5346734826073535,0.3275092134992426
0.6668890280645464,0.4040568935615583
0.6945447883314755,0.5101415779348939
0.8205968797582515,0.5269754045558767
0.6662456097479255,0.677253190923793
0.9035511252128149,0.9588969033588188
0.8501715497874262,0.7705649667339889
1.0640503106115675,1.0184111744205042
0.8200755818486561,0.8884463266320045
1.2898737777001064,0.8959949111923665
0.8750463406484617,1.2330871121976767
1.2855435514826223,1.3576335346232604
1.4137276855521996,1.4278875253696444
1.3314575139218316,1.5407010485185093
1.4754467547566248,1.589748487013551
1.5403444800960584,1.6345103503199503
1.7046231906235938,1.9163234596530132
1.6704055295550029,1.9986722772555718
1.9301088524151198,2.2998685616428975
1.4068693467107796,2.2763387340854604
1.7527865999975678,2.350022764317863
2.1460420322909397,2.3445485621489635
2.141700528653713,2.7740670037859023
1.7715607929920503,2.439204703646988
1.9220077828751982,2.731309414953706
2.3108801877516063,2.82324200717845
1.7572065796732512,3.069405697085074
2.2179852758760905,3.0142067276636695
2.105089594543101,3.2269016540819893
2.3813472802128883,3.369756895745442
2.6645435065450616,3.395043345116129
2.571556629698892,3.5432216535524907
2.784711854672125,3.6622436429443828
2.8405279783010844,3.7165310948784382
2.8713586244171863,3.599321821161586
2.7924226514946766,3.8360649719351114
3.200181916025245,3.94187855272539
3.6259826052220974,4.252067669335288
3.041726414467228,4.512595694937384
2.9285841822956433,4.187495368426762
2.9961513227213317,4.602512119385812
3.287658325638002,4.502335342297281
3.7425483327695317,4.44305172923052
3.3531744896671016,4.6369038699020075
3.29863919403315,4.866968974176886
3.562576072633696,4.758264123927259
3.695833553412219,4.972846956477419
3.8564471091234096,5.185896129165465
3.8966670899776576,5.252284160392647
3.912744276973026,5.174015095662488
3.880076080308032,5.425648282550342
3.7640436009281144,5.377861332647782
3.7043718048333973,5.745598045867355
3.900931232811347,5.790431505352945
3.6844925119458516,5.83051599063751
4.198204362253243,5.984022852888636
4.12002754707541,6.034199357077182
4.1358450874965405,6.037544101769942
4.3179399996837615,6.183008541108097
4.695704332422963,6.164643938413647
4.190725373418638,6.63271300257188
4.657208448043191,6.847097973122564
4.623583113012516,7.061498328181112
4.628248453239294,6.823626845121765
4.360330295219669,6.840656081217458
4.351983779101407,6.880086934574992
4.816219602156621,6.898226429794143
5.14507448264506,7.075698870603816
4.9691499883010515,7.377304193654511
4.911128894637653,7.267113161307577
5.399172291167792,7.409384312937551
5.605802330282458,8.263845150198195
5.070077378263791,7.895272636458672
5.506607184826436,7.86658225675489
5.452754425645079,8.442975556744676
5.78346996061325,7.993328106222944
5.968547990111811,8.386673345764985
6.1192648576450015,8.49100655932931
5.8698416128856366,8.369430465310467
5.826112652253607,8.56153570753145
6.165763978742073,8.512264838550767
6.103041412028528,8.892267122838872
6.001243030298449,8.85800629367636
6.422643615196396,8.978895249484786
6.20379737412737,8.985755375473397
6.425913752064867,9.401994232651061
6.924309085942762,9.649435722764942
6.636933981312208,9.474176603442332
6.577644974108334,9.303102082872755
6.253419849941432,9.515446479721934
7.0251738965639845,9.475510893607792
6.547472684074076,10.088325378935185
7.070170726712053,9.84058161295191
6.711395434274601,9.908199730115083
6.586813434448988,9.93853034785698
