FREQ_1_TO_6,FREQ_7_TO_12
0.21505910163593892,0.2254060694329857
0.2135699727099182,0.2254060694329857
0.2299263685344319,0.2563348729953816
0.2312126835010901,0.24397136322771026
0.2302402125524761,0.2697557556218929
0.25499750931309806,0.27486739533544285
0.2761369688297666,0.2741896638885412
0.28811424914179545,0.2890787988828332
0.30774652057316015,0.3044923951440765
0.323631401203142,0.3216525689891787
0.3282837966175068,0.31613086223304904
0.3409042921696849,0.32902589892167733
0.338202593049672,0.330012195752481
0.3484476094624993,0.3365066164946737
0.34835122809436886,0.3492395452193484
0.34547867872210064,0.35949377419317635
0.33425497073222593,0.36668513394542485
0.3516398978059727,0.39773238717647524
0.36664460978644264,0.3927413740050562
0.366048180342899,0.3926310007039978
0.38937292995023426,0.4060533944198039
0.43064927164661077,0.4304321243453961
0.42635974568879104,0.41671282711871405
0.4454750590261832,0.41216402996387386
0.4579132286884811,0.4463478553314014
0.4657322350114957,0.4429459167614163
0.46453896545992623,0.4437327778873253
0.4779121053715853,0.4502096368290333
0.47063829017561737,0.4721781067993953
0.5074071226364557,0.488802198581618
0.5230847023069869,0.4854961000643394
0.5432593772691979,0.5060249316475774
0.5346227278030419,0.5040209106363148
0.5344967328724669,0.5181660489617507
0.5506478249242908,0.5288022465279028
0.5746569622005392,0.5369667264092219
0.5818182364943968,0.5432058034881583
0.6067998455310416,0.5355032389564224
0.60022928074802,0.5700570519198008
0.5929656759008947,0.5984017479205821
0.6267629761657121,0.6135017809633985
0.6390095614033923,0.6194979495959965
0.6746751575526181,0.6441401717344456
0.6715234481957306,0.6610400714680982
0.691841452253191,0.7102853588286994
0.7091403655783454,0.7116087338462632
0.7025775003019824,0.708339951821192
0.7136772866913145,0.7004940210914055
0.6984036220640337,0.7414070826765299
0.6923780540477382,0.7650017627460662
0.694842001282302,0.7662762681331251
0.6996274119152388,0.7724957974333366
0.7195449482165763,0.7850807447171877
0.7339069340010425,0.7869963753669497
0.7549486566238587,0.7961055481023649
0.780597141514268,0.8008873568516954
0.7823713201858927,0.8101464589194693
0.7977000568208864,0.8176690073039972
0.8275216962292011,0.8336710445380774
0.8386909505672802,0.8402381812696642
0.831656666997676,0.8322311986022253
0.833119683026974,0.8428368377904958
0.8288767693196197,0.8842588219546005
0.8287581288712302,0.9121092128203497
0.8361465797661093,0.9412828752723577
0.8556758139733364,0.935149327139048
0.8643622247997018,0.94666439967372
0.8497715226221938,0.9626128374494836
0.8369668247648911,0.9431509706256402
0.85830689618382,0.9386458980910704
0.8690352080415794,0.954295708173595
0.8803825516732006,0.9438618912776164
0.89037301047066,0.9346036223082678
0.9157734665281954,0.9341808839607878
0.9402250771197951,0.9473889806481887
0.936505598645082,0.956280383770017
0.9481966789878978,0.9485066689932239
0.9641013883639324,0.9482600500351062
0.959903611737633,0.9597390488249501
0.9754128761870045,0.9802719337570367
1.0009563867693523,0.9881852570665828
1.0213281236883118,0.9988420877256042
1.0392502909465313,1.0122100182643001
1.0270643039719416,1.01127580288716
1.0442196370259562,1.0271681964876067
1.0591352495979722,1.0385066711276818
1.0763506605958675,1.051396476613503
1.0772108404897909,1.0601299888576072
1.0908753829623046,1.065152628599199
1.100712086944034,1.0700879815515174
1.0951328012751471,1.095657305858021
1.1054859545378892,1.0773101209578906
1.1335230592508863,1.0864466740155792
1.137629544023988,1.1157399015767775
1.1459280551450526,1.166598864039061
1.16475542017551,1.174414853429467
1.176150873816783,1.188280843389135
1.1811117610702906,1.208234451849034
1.217648536028273,1.236163483676174
1.2475806045090458,1.259876449788466
1.2524229709821542,1.2681775674849338
