FREQ_1_TO_6,FREQ_7_TO_12
-0.16232030655459745,0.061239007167847546
-0.1576716193777603,0.061239007167847546
-0.13823481356416953,0.12029608155207637
-0.18944893023368872,0.154312532697662
-0.11614689019822963,0.17316397334764372
-0.08929953634914144,0.21527969567788205
-0.039690087304340184,0.16752162182559455
-0.024072304395207123,0.17376988502995133
0.015531719814846665,0.11332523189278346
0.06653717585343318,0.1413180387901237
0.09132754019005747,0.17178230851194903
0.12351254228486971,0.17617791265166247
0.17109124525153288,0.1782232301248174
0.1707575895006115,0.18743062959752596
0.2020326717381265,0.21280692297947343
0.2110789755863828,0.20663884973914928
0.21450300248886842,0.23061593270865505
0.22181389180369865,0.3264301194410968
0.1722134884641581,0.3343901611815761
0.21469432792705195,0.36412820827773773
0.20821769985564104,0.41486616241202795
0.20035641515799626,0.413133178944856
0.1914759440227332,0.4312214369573084
0.19053585702615122,0.4535567019272148
0.2352958984756168,0.4982215498385189
0.2675493658662609,0.5371459419435931
0.29993952775256993,0.540154929146079
0.38092024334427865,0.528849390371083
0.4610505427943299,0.5598460518373657
0.5064514420144215,0.5832954007787916
0.5439817888619861,0.6157807116994715
0.5069859041591355,0.6356872458123979
0.5128462790570365,0.6445967487180277
0.49969340412756197,0.681074351236857
0.5531831545444451,0.669169979428691
0.5587720106528672,0.656458111877602
0.5486965900697983,0.6925110330013701
0.5966431309606524,0.7661355873028035
0.5700946848418332,0.7898416627403555
0.5442575844185085,0.8051260643666348
0.5831766631087902,0.8480951549723187
0.6656046212791246,0.9142926935191755
0.7506871467237068,0.9573805656226928
0.7335070726416846,0.9564822713754454
0.707114736015613,0.9506989496376763
0.6892046447502587,0.9273015081452746
0.6880779708460621,0.9745599158275516
0.7416213024855649,0.9715701620463708
0.7689128316946616,0.9732126221422814
0.7903848999808055,0.9844221808133267
0.8366230996237415,1.0120673189601417
0.8586155858601239,1.0064581669106454
0.8918381321556293,1.0080655270528414
0.9623609108707311,0.9880742477151587
0.9900748747785314,1.0403553156409953
1.0106622535693395,1.0712816365585593
0.995714441332248,1.1300868188506683
1.0023137022738162,1.1794144126922594
1.0243267602855335,1.2496054736720652
1.011390007153301,1.2495993754778392
1.030158434355189,1.2105848196981361
0.9560961387539819,1.2236592081295412
1.0256264484725193,1.2904752113501237
1.0369882048870873,1.3163205061237786
1.0447387234232557,1.3323136435372782
1.0741156576938837,1.3846363993177988
1.0732865581303412,1.3796178201052607
1.0940700218808732,1.3995199579440107
1.1009503563828587,1.400102552258438
1.1321949664161997,1.4553391914659624
1.212214232120482,1.4985192353818972
1.2000945183759109,1.4729596665830598
1.2360125290144712,1.4478568066835358
1.2539969478434272,1.4946269690978167
1.3478689327533402,1.491852544941944
1.3291937952279993,1.527229211714206
1.3300062579175702,1.5627460686264962
1.350467065541922,1.5643456738571908
1.4099308151734005,1.5200668455742483
1.4247766313019532,1.5914589807241204
1.4523729412839914,1.6518584413160118
1.4701192576779625,1.6291178783147955
1.4489403713003697,1.6578566860058208
1.5112097382667515,1.722428373544561
1.55261578376042,1.7409076969716337
1.6158196404701857,1.800314512522801
1.601882047354342,1.8530001289937008
1.6441607379296193,1.8501749285647537
1.6147579037403272,1.9334497066776937
1.6639226253970862,1.9585315811859094
1.7061916770772279,1.9383275480543043
1.7295780828284182,1.9405884445264132
1.6853556022213478,1.9225105071841544
1.6705249307339545,1.9549091539638754
1.6241588671513039,2.0147705122004043
1.6563274243461612,1.9889519389954167
1.7133884446344625,1.9990416526049506
1.7235489726204005,1.960595113417367
1.7653481675843998,2.005494931979105
1.8124529436202084,2.0663255961884834
1.7923912947486142,2.0659749733911066
