FREQ_1_TO_6,FREQ_7_TO_12
-0.022748133205145116,0.08778859980599032
-0.022748133205145116,0.08758546656982791
-0.032320093581489844,0.09392724999699721
-0.01919928885535921,0.09491200317201783
-0.017552169551293358,0.09814282094178454
0.02584309665730362,0.1359228528717595
0.03844677990785135,0.14957950588824065
0.07377460730989675,0.15941331100339162
0.07966121120215858,0.18427539612398303
0.10065980839126895,0.16760709090918674
0.13163414605154872,0.16962409900680508
0.11546698799281344,0.19492827830178308
0.12659610095530935,0.20340480331293279
0.16806469229428894,0.22127139978714597
0.17322443837371854,0.23045540340653586
0.20630357560286938,0.23837449819097406
0.18454459512838636,0.23120827276991815
0.18051430002273222,0.2541667871314835
0.20445707240818622,0.27906725132368143
0.19815251308469964,0.29552333280660065
0.2101324098373238,0.2846406816394909
0.22018883993654884,0.3160141981124248
0.2018181190734661,0.3101664110034665
0.1966382214394106,0.31456992449234916
0.24670105454810498,0.33236381624054345
0.23817318794440914,0.3469227402883769
0.25471553347753206,0.40544568487955446
0.28464943323153746,0.42165574346412754
0.28469345953332026,0.42791598357991795
0.29878974182804735,0.43685214055016564
0.29810909046581396,0.4626147812880699
0.31917279124222886,0.4671798490841071
0.343636653000782,0.4688601652344288
0.36133948485718703,0.4707334641368237
0.3818618546494798,0.49179925621887993
0.4318113163938347,0.5198297024411305
0.45126298923557584,0.5282152618167971
0.4627989274632072,0.5587088934848784
0.4430486018978659,0.5542266688490012
0.4741576330378947,0.5714509382886311
0.49348207826572676,0.5945455851002427
0.5150831511222818,0.6122058819984582
0.5150279608563327,0.6434076694367243
0.5378081456455276,0.651943440046322
0.5812339458873097,0.6487353654221725
0.5673978283906853,0.6566436691252819
0.5647443907710237,0.7150136164574445
0.5657489160140362,0.7318518546475666
0.5649467288541207,0.7232248143872815
0.6065132636809155,0.7186167896500494
0.6285700689429657,0.7440693360435485
0.6300509002253484,0.7919098886176875
0.6625585601666135,0.8206584872161586
0.6918332755959307,0.8327887387354496
0.6963345360913249,0.8166492866865428
0.7062384892507853,0.8181809854890923
0.7249315606723862,0.8313283864947144
0.7115924263724027,0.8064168029404005
0.7242755613757265,0.8694585126156132
0.7618992914513706,0.871155815390225
0.7932310834880791,0.8693819891604421
0.8011165387284029,0.8739248907142572
0.8150812601175359,0.890634911476192
0.8080056288249895,0.9216771256052765
0.8364387222205915,0.9384006227915938
0.8892584919130229,0.9458165232103546
0.8858889396540831,0.9286357227895639
0.8933239915897802,0.9385860802851048
0.889348162555197,0.9272748323201678
0.8705475833996638,0.9603947679967851
0.8623481600324546,0.9700458273659746
0.8973656016337908,0.9611829017266263
0.8893991070897611,0.9836508096623952
0.8845814130946918,0.9990616662505234
0.8972075121153733,1.0103074730889903
0.9272446092710216,1.0041774459943793
0.9243488667130313,0.993866663064844
0.9175727024883537,1.000404206944008
0.9215062147307367,1.0393778742716049
0.9418545057258854,1.079557295578149
0.9702167945832041,1.1050559480623214
0.9783744625757412,1.125979253528393
0.9757777161862535,1.1538197910698471
0.9762205254711257,1.1392914312841431
0.990365934711643,1.1665744241386238
1.0151016637611672,1.2032748498002306
1.0480090243395868,1.207043561823975
1.0710136484657136,1.1856193577596552
1.0776043972163791,1.2125980995276067
1.0795028414273709,1.233407841297155
1.1063531601355838,1.2130494779836765
1.1234725760177606,1.2430473775523578
1.1284423777376678,1.2386531697007146
1.1480120360569206,1.268424766069748
1.1281085442435825,1.2829852686265404
1.1572003442871843,1.2916496807932176
1.1822038986114196,1.2935222407181315
1.1972713862475937,1.3108134091538604
1.1963266029766817,1.317146282429969
1.222251611457486,1.3356414341012453
1.2223352394135047,1.3209233718552233
