FREQ_1_TO_6,FREQ_7_TO_12
-0.12529802923868777,0.0561201672301594
-0.12723178705793764,0.0561201672301594
-0.08676795301413368,0.042325239017255406
-0.05493751544603528,0.07641726737483069
-0.012745256492266792,0.10644269812886632
-0.020515678723164132,0.11763542957084853
0.006209125209900575,0.11587121690588824
0.0028458077987962797,0.10628145648678809
0.01943107974022126,0.16541393178560365
0.02676902008544427,0.1499018714988706
0.016825072692368295,0.19249835617266348
-0.00018300310650363964,0.19043220137953706
0.03856073689159156,0.19132348243313904
0.020293762240974463,0.22667610808351024
0.07469879951739014,0.25554589120688187
0.10302802152288654,0.2812557462708426
0.10776133002401993,0.28485027458698464
0.11473088652620082,0.34217527101058354
0.15613827400064678,0.3535043795634282
0.18704294135088428,0.3657444224757784
0.23575286639828502,0.43462447290912365
0.23091621480051502,0.43877850254015854
0.26830589823192064,0.4626752020985499
0.2544505844398253,0.45523622946378306
0.23032626086319197,0.4844352919014289
0.23945838692355187,0.44556356772003824
0.284558102384535,0.4596303475727767
0.30685317837664894,0.47209351072779365
0.3360724259262697,0.4896045124690638
0.36735102262122,0.5256595760094341
0.4018149915363558,0.5563601388486797
0.4320981779864907,0.6026471766979979
0.39517468348607204,0.6142016562361892
0.4131392108714817,0.6580011897683476
0.4503402895840749,0.675729461068609
0.4612222756714637,0.7094228227051428
0.41798420772679873,0.7264616094726872
0.4500668085758528,0.6929126784893633
0.4459834512527827,0.7137948737671923
0.4788894607607516,0.7317711278928347
0.5067544149617791,0.7440536407716767
0.5181439220286127,0.7765637932889625
0.5259087364833349,0.7953685313423662
0.548320729539094,0.8023428965970574
0.5801712006692381,0.7962072836444153
0.6380224113500544,0.7886441062998808
0.6698728604354645,0.7976744481645403
0.639830227013654,0.8182427490505617
0.6830759630858425,0.8099745481238138
0.7487742133334684,0.8070027174832224
0.7402017662723777,0.8762329966885741
0.7590134320618908,0.8827880056566074
0.7605868355971238,0.9056991830695403
0.7815635759833577,0.9086422383575018
0.7686485937133951,0.911032065606375
0.8057959829873436,0.9367579853662821
0.8317273188025239,0.9600087291428161
0.845703853603159,0.9981912988117458
0.8477696665549023,0.9899379664289224
0.8577927444886937,0.982350771593388
0.8910682700339521,1.0380062568016792
0.8960783833127023,1.0495224055007917
0.8828937852557431,1.0715524127001212
0.868778765648682,1.1084312363257722
0.8758389274334785,1.1296808087721975
0.9060880096887775,1.1263866283724346
0.9131886874511635,1.1547323570240242
0.9246124631635844,1.168478253907854
0.9103341911707398,1.1718786222575974
0.9377372537113277,1.1893391860988034
0.9560960432110431,1.2076420017435239
1.0175595211202988,1.209858335656785
1.0257066148029177,1.241254261937837
1.0668553702700663,1.2422593496368113
1.0855628967516213,1.2486164018484813
1.1350817036797411,1.2356097836444542
1.1686304684136573,1.2755842425047197
1.1545266172169906,1.2787756539636506
1.1819462157744367,1.3287327892475396
1.1590698608528682,1.3436647527628618
1.1463863351063206,1.3274495529486419
1.1672466923690186,1.3119109827348685
1.1647858501469226,1.3075173535127917
1.1693452724978215,1.3020832814833052
1.208990732652404,1.3240817685042725
1.2151212293018274,1.3740874892214867
1.2114939667574176,1.3830022125101027
1.219333634914939,1.4207249717154777
1.2265767783833572,1.4297247670518398
1.2440174507773258,1.4533545236694156
1.2794278443986926,1.4658097217065067
1.2852570676030577,1.4857849286148928
1.2995522723823754,1.5084416647506644
1.2952749492470543,1.507968210387457
1.332921369949251,1.5292315582755633
1.3487471391975403,1.529912663801906
1.3439878991521323,1.5450624406465427
1.3908362019773186,1.5891031025829072
1.4275192445195934,1.5898350672044288
1.425437651744581,1.6252816727778827
1.4176108969674537,1.6290466850822922
