FREQ_1_TO_6,FREQ_7_TO_12
0.04103668339451304,-0.21295466632025012
0.04103668339451304,-0.17217188758003896
0.14936356973476198,-0.08348770323777402
0.19203350653385748,0.13115256356683555
0.25286102533234034,0.24723127341340287
0.3969906512018217,0.14257505592721617
0.19194245850581876,0.07834889972390839
0.3629745048306246,0.3402383626607187
0.4741053950624655,0.44192708454102225
0.4987577103324143,0.6192605882229666
0.6114419766694483,0.6499791643606072
0.6613305400245633,0.5288106402673026
0.7292762891917015,0.6306466034365461
0.7551307136873723,0.9029843893613636
0.7826868342686011,0.7907359791956271
0.799814932208765,0.7948068561568611
0.8462074964710357,1.0679719684289464
0.8132023292542263,1.2148603899015689
0.8619613788419186,1.1172121962208144
0.9628419493077748,1.3091293208207306
1.1684228121023692,1.2236016298679795
1.1830106572535737,1.3134516659708129
0.9686930646138908,1.7453443118008503
1.0412012735208847,1.6110619585896333
1.4066137992074794,1.7388062590754558
1.1819881568447608,1.8208305079895233
1.3947162537463391,1.8236420173323586
1.4319393903230777,1.9300990824874658
1.4236265641944585,1.9504794331736603
1.620484777177587,2.0616357728454413
1.622007741619819,2.484435931516404
1.8395741458607893,2.3089857981280355
1.6949315305772015,2.670715116189072
1.9128944214689665,2.6901560248544727
1.9072014081714785,2.4551872609344643
1.922889663247766,2.4983779888486706
2.0967235251495246,2.490296195543765
2.097303217105932,2.6284632859183286
2.22588769141804,2.8764288836366485
2.2798059870723604,2.711091064937203
2.1867827640337016,2.835335687421027
2.21495489672441,2.9720424781458386
2.338891762137445,3.001691771419306
2.4536844864676666,2.9779988114911324
2.4028459657137478,3.334597040326155
2.4203107442746794,3.5218945216923108
2.6392371438934026,3.501484924658168
2.6363506892211537,3.434703242607968
2.742694720640243,3.342299425372994
2.9331960023532964,3.566066613413615
2.676010170552122,3.463577328231067
2.8766388411520207,3.7880222802989185
2.921669166207092,3.851594650049776
2.9808503803899624,3.783767508202455
2.932237597567132,3.9297796318828473
2.897495781435178,4.025445096187036
3.0729393304310575,4.061012064993115
3.0437378387675054,4.1066011475713395
3.193907930130639,4.071241511039521
3.04683735423229,4.438654952056134
3.39460778536618,4.429467020448158
3.6366635633735074,4.510283523501003
3.567324545519633,4.5654760778672046
3.3954260406566195,4.44379849034224
3.494323064351325,4.6071756817050735
3.7375830180135337,4.870449412406248
3.9608403166994792,4.907805861502615
4.04886562768199,4.958377413498675
3.902255779410238,5.121734382370577
3.874157959722592,5.016385201631603
3.6094373894861707,5.260592719725162
3.9493974132353333,5.500514240239027
4.147732375751768,5.396300943362697
4.064622277524157,5.494707555502187
3.997531728917048,5.517284555002577
4.152788568289239,5.579875437679007
4.12424898418285,5.603248506209031
4.0418919077814985,5.658732846663972
4.324476063633489,5.96959267556565
4.581214978273073,5.808748186050431
4.677780205197695,6.167667264819847
4.692604583933836,6.073122701231201
4.713741949619365,5.878208649810858
4.537415190465742,6.280225765415755
4.5950459511404285,6.238583819933842
4.686005538978318,6.251235440730969
4.597175072286469,6.638892172887611
4.850283266675471,6.396649916504255
4.859711161840374,6.442433500155365
4.859607655750994,6.697668732619728
4.6143277533838045,6.931007440285803
4.988494074906069,6.9445294990429645
5.130233570954099,6.925865239176659
5.208785512997399,6.738539686634057
5.056043290135715,7.090803924687714
4.9381426242135165,7.131925320349873
5.273199794498679,7.084384638015723
5.296713240253544,7.224477347219262
5.4418652909980905,7.188116520718689
5.371489495075023,7.332287846402218
5.329102249917556,7.610128407347677
