FREQ_1_TO_6,FREQ_7_TO_12
0.05678698155959659,0.06344963183483324
0.05678698155959659,0.06262354970928383
0.04405917577063254,0.060328666314438215
0.06103615555646046,0.06214190978766524
0.06461273800907516,0.07225412246817892
0.06678458396837328,0.044902446586453114
0.07578972421343937,0.051462523298416704
0.0955896306895067,0.054129845163089677
0.12415070784767245,0.0646354219126548
0.13883359871472128,0.06625384511663077
0.15844229719379307,0.10026051356206887
0.19096602207863209,0.06507540063909528
0.240151803283836,0.05099107016920501
0.24045836801798978,0.0832075765990261
0.23401924285320827,0.13330187323015025
0.2749597449053838,0.15400398140332477
0.27857886781289937,0.17095145038429566
0.2983245100180408,0.18970113934785238
0.26374021150601257,0.17836128565318968
0.30059058421134816,0.20822810587422527
0.2960222788625993,0.23099798697739998
0.29214543523515574,0.2490977779495708
0.31149282023379293,0.2414712829846212
0.31528232953286334,0.2656332107139592
0.321270396710725,0.27813307335548176
0.3502035972247657,0.3062876924091999
0.34439092957869616,0.3147937415473995
0.36761074622409473,0.3277841119352334
0.3514732328039088,0.3382401855096223
0.37866157417657287,0.3659659005184453
0.388267535538499,0.3822352084300831
0.4145126216767512,0.40982034335760814
0.4180023920448009,0.4149057071368658
0.43641816275530093,0.4474955262837803
0.4741413323525156,0.45007624026446136
0.4970607361441201,0.4558226352900955
0.5148804928060174,0.47089354863843985
0.503254849489044,0.4470844105580198
0.5107018081553597,0.5225609735001039
0.532483387254622,0.5514267293007054
0.5419215812015543,0.5971461095563286
0.5682959549612455,0.596182455841817
0.5442494749476077,0.5929269186967713
0.5598303527393789,0.6326173522717243
0.5858921711574604,0.6447153553850551
0.6023910229792461,0.6628308919721235
0.6105878024585731,0.7042871132151169
0.6418832474394486,0.6905915144196633
0.6723532015972198,0.7070124676621702
0.6686151146000704,0.7298443916224779
0.655307034545939,0.7479221934885424
0.6616494380901843,0.7759141225915311
0.6981132453334293,0.7871829325239404
0.7581498205344359,0.8036100544045545
0.7461170792905925,0.8081128522102352
0.7595608638238831,0.8483433658628956
0.8069503567220855,0.8787652098211399
0.7993623566305688,0.8451238372522732
0.8030244778554344,0.8732147602113071
0.8119530208325677,0.8989066350243651
0.8368933291693124,0.9072199844761055
0.8689977211214687,0.9269901678758763
0.9124744597834449,0.9219827499627936
0.9489619793675567,0.9652822407533171
0.956934446006109,0.9577792006410144
0.93666479231305,0.9412362192005118
0.968786925025532,0.9971078701693556
0.9445440890802328,1.0061401051558652
0.9395774176682284,1.0016974774891239
0.9705687731019274,1.0076417015381434
0.9435766254953984,1.0309740834701346
0.9966483326240622,1.0465302472612366
1.0020275723935088,1.0564925595824917
1.0197913421655418,1.0615753563862433
1.0616090646974097,1.0579079226705086
1.090386801189292,1.0486196028658699
1.1091492721163667,1.0587517183790827
1.1034671079296723,1.05718709011859
1.0840134881206565,1.0502334468402632
1.0794000813986049,1.0533194659636365
1.0736294988178274,1.0714231457684085
1.0680505481092364,1.078075053027579
1.0818495117938771,1.0917589119170459
1.0846591247181956,1.1172685118607586
1.0943112091729787,1.1576148374365696
1.0877302165517528,1.199762742870282
1.1131914828478338,1.2315672650991558
1.1066741982283546,1.2544843261139427
1.1247076658765278,1.2374047126306467
1.1812169316030656,1.2329373834861361
1.2265097480084297,1.2513071026923215
1.251249115090023,1.299093828578583
1.242205146633325,1.2801540604145736
1.228852689644652,1.3037023012293412
1.2515687530301094,1.3084295110331032
1.254229067224503,1.3662504971276084
1.2947578911162623,1.3708918015354918
1.293488167875134,1.3865282755900126
1.3198669938328997,1.3934185314873537
1.3178953112736658,1.390019919340423
1.3121860143399917,1.4180396629218779
