FREQ_1_TO_6,FREQ_7_TO_12
0.057517805190162946,-0.015614722445746267
0.057517805190162946,-0.01362489288996154
0.06317809573010934,0.05521541223580095
0.15010251960885557,0.08320227954316195
0.14532156108419372,0.1180261693069339
0.19259694058379484,0.12906089040260396
0.1926061812640989,0.2031586413407519
0.2670598471929333,0.2426364740047976
0.2621352135413323,0.23801212029954094
0.3001521886674824,0.25694499476503646
0.34043441212696474,0.2660104781015842
0.3756055143885461,0.3185112393187832
0.4694148639059241,0.3225731694814098
0.45879657026182197,0.33675312578099487
0.49076406504436293,0.42065646807131646
0.56315100389533,0.38291195335574973
0.5673568906501364,0.42756654766733465
0.6011509593444174,0.49196849049826186
0.5671218350646681,0.5485172030523706
0.5840440569247788,0.5739921358973731
0.5945889992358323,0.6302947527116548
0.6630314321646958,0.6661375688498411
0.7111566973614146,0.6679036159314383
0.6797799134416121,0.6985578119982884
0.718049080768653,0.7482411031850258
0.7347829976344064,0.7143797344032968
0.7423419331446984,0.7174516336723493
0.7476872445245334,0.834265748954191
0.7723913994348596,0.8260508630478183
0.808395121464566,0.9000310916539181
0.7755645651073694,0.9966060617867158
0.7913103908619414,0.990941207111866
0.8326157694645295,1.0186707053532555
0.8888040793934977,1.089597924244712
0.9591679053369394,1.0326861826844642
0.9701198155628954,1.03216373863521
1.0362379130689674,1.0666311255421888
1.1263161668134631,1.1299452356131165
1.1532756319113344,1.1586229703233228
1.210439216589058,1.1332083757721536
1.1485185333916756,1.1227528233513169
1.1305256089547,1.067302501058637
1.1319493594403165,1.1354390221689565
1.2290779137994912,1.1580606879826831
1.2402295473446678,1.2535268419214478
1.2247735876132737,1.2521185764130651
1.3505177527864558,1.3265049095541634
1.3221741490648982,1.39452948137931
1.341487303804391,1.4069754132632832
1.3359923351429526,1.3485470295266433
1.4331474076650355,1.2717759566347968
1.542162110830028,1.3035689203403071
1.6033867195139717,1.4304887952682852
1.614512492607833,1.5226793080133447
1.5703398394328107,1.4827569129855844
1.4921205035186327,1.4986485281594297
1.5260795426865872,1.5336537822052423
1.484969759479979,1.6345026674550125
1.4942145091563925,1.7089647160525616
1.482905500026253,1.7334909962268281
1.5510036204561204,1.6823049723588952
1.4940326650972435,1.774397011022093
1.5506980262194923,1.8228726385352625
1.6160885290390041,1.8687457762379593
1.619360493813909,1.9506416695858686
1.7058552896774783,1.9370192861059217
1.7442083784870366,1.9754098712950448
1.70493899340342,1.9778450349319685
1.6749910868682982,1.9442967845231478
1.7686858737683018,1.9613287156109322
1.7655021937731004,2.0006746433851785
1.8377989398815882,2.010716455392294
1.8287296041428747,2.042564248482196
1.9089677709048793,2.0711194633308576
1.9240011831455757,2.1406798113875873
1.9921949254522857,2.2100548804288898
2.052608869055425,2.2396127361763765
2.09830139518943,2.263143127918764
2.160164500234373,2.2826387586107058
2.130141692423297,2.3554018922139575
2.1171853931790072,2.333059286928752
2.144325568380935,2.3661705273647318
2.1196348553721625,2.4218835065207736
2.139036697402257,2.4168926735951275
2.249261479495601,2.5411812938839606
2.278652152534944,2.465149480361292
2.3643663717029644,2.5732401252445207
2.3197029731979524,2.5761143211424433
2.3353546197473882,2.641394414800783
2.397597479849409,2.6659355411746604
2.4085179326549144,2.6870254240063662
2.4091081830103276,2.658135913079388
2.4292871244576126,2.6662544041154916
2.3888270927754744,2.642631270285445
2.446067285689458,2.7018173365818123
2.4697420385126367,2.727593041991421
2.4928045068417366,2.809093805133588
2.5571690112787175,2.843918247632482
2.653929330153675,2.949597033557711
2.6365765918629056,2.9761115735572115
2.6335275036264854,3.0271522187309783
