FREQ_1_TO_6,FREQ_7_TO_12
0.14035386266327748,0.07405759833006635
0.14035386266327748,0.10535191044335032
-0.14899080048983673,0.17182900977279955
0.9885052521874462,0.4900357613875957
-0.22669931125810394,0.8989011503717743
0.6015778759249032,0.40203267254851177
0.5187530500880297,0.8575357964765464
0.9782920891020015,1.0618199573000617
0.4964270148520879,0.5515704373009194
1.2207337528814315,1.3040222337886473
0.8850614747086228,1.6190706900909242
0.9334763472224137,1.3368293680777623
0.6255461921008459,1.9012479906489306
1.1388295221159939,1.4374558169151639
1.3188618335574995,1.272525172302354
1.9522254503418255,2.0459364453196858
1.0269980918301298,2.212294532131584
1.4708156173402709,2.8230606347296083
1.0798239856733978,2.9198332494499235
1.2912599036107046,2.5090114649029727
1.9224035921356193,2.9061971940737723
2.0896171729180626,2.8214977634395972
1.4905592643917138,3.3725595733310856
2.4755249498615743,3.605291239780863
2.4282676615407386,3.384592466473543
2.195985743550682,3.5801550181432114
2.2593065750294876,3.1878109579629457
3.2059874900290892,4.31761968051764
2.2125203015427712,4.762712948044216
2.595476438508347,4.406892008606132
2.9498576308541784,4.311976797452035
2.664541971068271,5.256554547838873
2.318475077788506,4.682365576918944
2.9252145636775917,4.22236833316102
3.057547144867255,4.964331027170608
2.8466814846917767,5.829592009707587
2.969614109849393,5.462633036987809
4.165451010121062,5.916935512086828
2.989735949408757,5.020432486726025
4.363830647335387,5.261557770984118
1.9626950980157636,5.938512527722636
3.2590389059743865,5.867347722329021
4.569242036890263,7.207592941421452
3.293111872885541,6.336649921949907
4.019157278568912,7.421582080698442
3.073110833955734,6.634006749985259
4.590867821140372,7.385279771202231
2.862636787011667,6.808293934053348
3.6127614577029186,7.167597684584776
4.370619978386654,7.706960352297709
4.770101946390772,8.205912349300657
4.47857242372066,7.533607598123416
3.679961410313145,8.49920263078293
5.49626328949053,8.613450041812335
5.0865092281978495,7.425881330293762
4.3567057032000145,8.885815794544156
5.426504177649686,8.190575779126553
4.95765012270776,8.36789614383523
4.126684487828879,9.555773929181127
5.155690168748338,8.889945541442906
5.575703330540198,8.782182348828087
5.045362370041389,9.813897878625099
5.461678786518961,10.101581379954155
6.907213327443946,9.354660008073651
6.651900347013642,9.942292786008585
6.100848995800399,11.016231405263571
6.375988361736158,9.930470350599007
6.016674093525513,10.809806482984524
5.234315798703846,9.845714207420263
7.394751081650507,11.524116628031335
6.718421902054769,10.102539574284659
6.108704299588355,10.336229592393058
6.244517958785972,12.391382397752556
6.2824075401008335,12.376325199341018
7.86654868573333,10.998427923313871
5.964933874752825,12.457089808780804
6.955577944635612,12.16714118964364
6.905077100591242,11.476855700074278
8.289880009043268,11.961582728085348
6.858682776551306,12.770224178719424
6.2549066297151725,11.607920447711036
7.006126920233472,11.9273816348275
8.441863322263057,13.478581072158864
8.160325956399618,13.128718865232013
6.633056284273102,12.403458904039583
7.287035743920778,14.858010172396389
7.168939097748858,12.773099227741916
8.606043881977806,13.345835988613787
7.881837531043788,14.342882005917858
8.769097113931418,12.814424352448954
8.022515915705242,12.970661382169151
6.781923813712157,13.221911727840627
7.344792457870873,14.338372433740556
8.043590875802336,14.29006270381759
8.27326090396421,15.047774464909779
8.466004806282047,12.620174319476646
8.309161808528522,14.947404163336214
8.117293235451706,16.43791919673756
8.853791805372135,15.342808947316813
9.1009401696183,14.70259702594902
8.176260047980325,15.952950053285894
