FREQ_1_TO_6,FREQ_7_TO_12
0.3120619519009733,0.210139857597851
0.3120619519009733,0.26295336877319025
0.4271996492427445,0.3099499060291291
0.3880136323504043,0.5791509018326721
0.5103172993337804,0.7268821297368918
0.7233096065794917,1.0075964329758145
0.6182613075295065,1.0305772642024529
0.7062170875070818,1.173005371411995
1.1684283180185595,1.272781736185093
1.167914870183104,1.099522346537773
1.186962480053153,1.6265493667803859
1.0218686399784445,1.3059073058064683
1.3150580259047528,1.6948865311366677
1.2470746987268608,1.4562739822374788
1.2843270837375385,1.8420884386160017
1.1885235346883758,1.8207764192746954
1.5998255102762668,2.0894789857836558
1.7770385010761662,2.4307883316400107
1.7580452912700206,2.052110410495949
1.6472751149435356,2.570046453745324
1.9391573801090984,2.2664954567321485
1.9951111685886556,2.621723616944256
1.9628086946661223,3.1768147091289456
2.081710039291697,3.266367532538158
2.0498585775439553,3.2552250708257486
1.8039308456368048,3.1268750540283574
2.0271919296328607,3.350547564250214
2.3385684789938628,3.699359865367149
2.7473001376924193,3.676352342070625
2.513462233187079,3.6905982784611875
2.7677861769174963,3.9309793606445527
2.500444556311345,4.040649172548552
2.853215452914325,4.163614420976124
2.6483296055267505,4.1846023113350475
2.940942318425783,4.79868795233873
2.9977977678735517,4.260580684211417
3.22199408352062,4.63041889686824
3.2133235039123877,4.5888342456414595
3.048352322740754,4.970902091492679
3.4580977525074768,4.9850974116099644
3.3313364357677515,5.116477865382542
3.5384298940425167,5.254595983280423
3.3680809506555436,5.218873322486963
4.140699098317003,5.152936034286923
3.8314244517347475,5.849376412173482
4.392577383917591,5.99137734911646
4.052673561850604,6.050092847919225
3.885361937739787,6.2446635860110975
4.396569687231358,6.116502845741807
3.7212264021631034,6.265255575494457
4.388104278451164,6.1496124073471155
4.6340841384173945,6.441736257030598
4.419673008400036,6.867632995775126
4.727575734027428,6.625522101841633
4.211613046785936,6.700651903013558
4.8856391366378125,7.395152863803932
4.42160600564666,7.31640325573142
4.87208361050232,7.526185030747837
4.584995265654128,7.486598586681882
5.1086184248919535,7.513893026630911
4.63117599193163,7.4106348172648895
4.930667003616378,7.796767600027801
5.140176645143284,8.381771225759179
5.021906365868822,7.920349598909023
5.34667552580726,8.590485127270002
4.8905761738414,7.834260464037848
4.868862164268733,8.107643939245921
5.433030933850551,8.136303043509605
5.083155987020905,8.040396906199563
5.430249442860484,8.487115254095192
5.793955730922373,8.488232966228956
5.9262515398752775,8.801036073519835
5.8924097556767805,9.100847375756674
6.227519686144122,9.277881654211345
5.939381313361262,9.522797434136207
6.562550604565715,10.30307783317576
5.720479648417798,10.201627293045178
6.675653949328374,10.12203029031459
6.408762090883742,9.688937579909746
6.678758390539213,10.600724078165095
5.724221416518849,10.465644173681502
6.631581966701466,9.949024899599696
7.249861405969779,10.153816771729412
6.371421559812586,10.757059689612367
7.197886415518271,10.850159568059102
7.854122702750095,10.533586969960572
6.850091800655544,11.063063372775687
7.107819176608887,11.022915777217692
7.028874196237484,11.148873541817
7.412935423285585,11.17372841217936
7.297220501660992,11.452575832795212
7.292833570093987,11.422847116667267
6.776073067335455,11.471903010330248
6.7804927459234285,12.008165302126063
7.864269624564874,12.080719441796598
8.02057061449501,12.374020399447797
7.760838417207061,12.53530698635786
8.837875689840441,12.476695129122701
7.298259124559117,12.083302768229677
7.701997658803086,12.868481843621634
8.551033538071147,13.265111466455526
