FREQ_1_TO_6,FREQ_7_TO_12
-0.11678368334813116,-0.031573466111351124
-0.11678368334813116,-0.03519601363335841
-0.15381461299337004,-0.00605853080416147
-0.12710846387027486,0.02017366482469597
-0.10824378914646111,0.041140404251265576
-0.10446743373607797,0.04698664484465044
-0.08787764960239991,0.03208103980171412
-0.08331992680168733,0.03313207572454004
-0.0414297274515409,0.08183150511614119
-0.049071446908229836,0.06971106130519243
-0.05403168447417102,0.08767741663765494
-0.043390232485556214,0.10820980725982277
-0.05207286787525413,0.15854252826771909
0.0022848718737876372,0.15729005779827593
0.013163395927135788,0.18373635173212158
0.034788613466444324,0.16104213459063593
0.056563035040066253,0.1911612065748202
0.06060351916129564,0.21050139635806153
0.09504627278519208,0.2419216844042579
0.13244411325057856,0.250636198280792
0.13178697081170865,0.25463410634195344
0.1468537677499408,0.2909879931025509
0.15748664613100438,0.3026482638145541
0.17180930908797154,0.3310976495653142
0.18348502047197152,0.3341300548575496
0.21597449471786645,0.3224013380187782
0.21336669858108137,0.32547899158835686
0.24414440617347957,0.3407371009795259
0.28509144883981513,0.38052239174398544
0.32122250528569285,0.427176232498746
0.3389400381069244,0.4344693460961485
0.36089224868537223,0.4669152450846318
0.33592888669244547,0.45691249726567335
0.3384053250257969,0.4758471508671706
0.3207882609837868,0.4571655114399779
0.3483391965184986,0.46874029669093203
0.3633957528195296,0.4986317914906725
0.3575158428011261,0.48038589191386105
0.3515350170457283,0.4880838053736094
0.3903112101014607,0.4904899087491697
0.4158837980829622,0.4961108970783698
0.43484436241619184,0.5569713559524239
0.4507643978232899,0.5677174698620978
0.45418169727670876,0.5490827874489472
0.493336981397254,0.5603756543943359
0.5075837087967855,0.5974420100645007
0.5271296714188757,0.6248655197943722
0.5422649374068781,0.6461394392882734
0.5540624548939015,0.6942444748186192
0.5891629763377463,0.7120205708731956
0.589501567605521,0.7195720584359053
0.5621857070322311,0.7318231303187057
0.5721852251270952,0.7873925324465236
0.5906525896288232,0.7642628242580225
0.6403231555749097,0.8081970622552317
0.6340612046165581,0.8088707440806147
0.6580114895275734,0.832072070768568
0.7021293183299517,0.8460514759662606
0.7037032374203372,0.8775395692505494
0.7257256478099852,0.9056869558545924
0.7286381382835115,0.9090435708855973
0.7138040088507593,0.92382590935405
0.7053606427351196,0.9348192744429604
0.7021280090414446,0.9850257657253424
0.7147047816145022,0.9901481535737879
0.7203072594803698,1.0039606033039579
0.7627916934844395,1.0123715930638435
0.7884802681997238,1.0381299751437363
0.8029377777157027,0.9903388974253262
0.8018365637108377,1.0319092983370182
0.8242462563072946,1.0337821116153834
0.8509610300115088,1.0261948535475998
0.8608383113091265,1.0530485793995137
0.8835428426019285,1.09622920581105
0.900929606574105,1.1034644571528645
0.925794978908363,1.1287932335170276
0.9152969115347813,1.1452383777900446
0.916138999335519,1.1795579681113868
0.9781478079852166,1.232832064764131
0.9750071452635591,1.242161991472456
1.0296951473066849,1.2419402625799785
1.0451494159051433,1.2658402172109062
1.0959771930814073,1.2923880868725313
1.1209664088400422,1.3097290409888716
1.1142613001068353,1.323011360181823
1.121467101295404,1.377329189838484
1.1459878810036428,1.4042839769904527
1.143351323025802,1.3836221585035715
1.1810000190392718,1.3676139330063852
1.1509628993407284,1.3383917780731898
1.1254603984741651,1.3121401873226237
1.1516413282028979,1.3763986816338056
1.183900511509588,1.4373400559566032
1.192065389728396,1.4630957850130926
1.2165300805053487,1.443216176253606
1.2344617389097925,1.447175234087741
1.2252194151459659,1.452046518845499
1.2579001058156025,1.482445279571379
1.2704864823017887,1.5353978509070698
1.2941926705493405,1.571167665440219
1.340763824877167,1.6104586596102377
