FREQ_1_TO_6,FREQ_7_TO_12
0.3159918327146408,0.14780866785279032
0.3121679780385724,0.14780866785279032
0.3766828207304475,0.27808267323253016
0.41148844923238437,0.3185346336600095
0.3619529099721358,0.26889621147121234
0.40021868526724796,0.40712086522200447
0.5124496996640698,0.4250258512316135
0.5762623476463505,0.497509625587126
0.5668742595384533,0.5733471586368479
0.5177003903918292,0.6153712457098487
0.5100668369500145,0.677341062939621
0.6129737817941137,0.6221959688581526
0.6947178629703866,0.6639149296054873
0.7502141205715448,0.7410265453431429
0.7226483967114485,0.7763154898863432
0.7829640126401034,0.7007204012939753
0.7462791377230888,0.748626862267203
0.7527868460066431,0.8290456150778865
0.7519814413145003,0.919870216220948
0.7847012968269025,0.8660814742031875
0.8647104209120878,0.9231641593598285
0.9425848566462053,1.060994335126646
1.0622908112419642,1.1083343713842886
1.0472992499242963,1.1476916358126596
1.0729038496548144,1.2410233729134443
1.024714737805466,1.1530256365131777
1.0635289732776594,1.2243893014811682
1.0788886813484477,1.1760206603073367
1.1193675383941137,1.3341279591740454
1.1802092484399866,1.3255415009975544
1.2151665372446119,1.3502818241752985
1.2516243143686578,1.421516866242501
1.1955838184028649,1.5006517652662392
1.254525759626948,1.5405889520911153
1.3687520965292146,1.5640122212997638
1.326660244491788,1.5972738923155503
1.4314202528910158,1.5899322495771024
1.465240113672694,1.5849523261004999
1.4835379214700148,1.5556670291595476
1.6192056119856966,1.5778646120900386
1.7070418371745948,1.6852965819403836
1.7726521079966018,1.7543436083674193
1.7359328674731092,1.822435233192717
1.7303169587167195,1.8018483804243646
1.6695642380933302,1.7850779410989048
1.7313928470656712,1.9203237028299356
1.853203879485373,1.8896341846376912
1.9047622527853754,1.9335674961086673
1.8754605961833923,1.892204903675081
1.9689381713570677,2.011391422087212
2.0118295225097014,2.0154804692997654
2.004567857477619,2.0576584230438675
1.9359614364901407,2.1933369383841543
2.135312425868002,2.2005936314827497
2.145359233326336,2.2133890835818972
2.1237920266858192,2.2625956576051087
2.1078030067962676,2.3072674424120643
2.214418306579368,2.3459374957942076
2.2199703059427844,2.3901089721261863
2.258742448190908,2.4167823697266697
2.1972725892827554,2.515435899451363
2.239147931269516,2.4895989506903384
2.2026539994651086,2.524495306777661
2.362002424125545,2.6007259134252845
2.2110242293952935,2.610766308228161
2.2919366281245397,2.616221457707191
2.4072509834337277,2.7473526108524418
2.3847974233657094,2.7828140486929667
2.4001862938166383,2.803714028971059
2.507564006311343,2.695181504636235
2.469602564603202,2.76869517518332
2.490487782259997,2.750841439755769
2.6824933283363395,2.793568974176605
2.769440695161807,2.872604686487547
2.771589975988532,2.9929313477070107
2.749500625237921,2.8688838917314614
2.7506586916021307,2.897460611184144
2.8355335108864246,2.9523769545033685
2.7392073016983924,3.222062996662396
2.8002802736727936,3.3437955462098268
2.8564735292109003,3.3581444390952226
2.8703486419314252,3.3977961641518233
2.8094573530173705,3.39557239032406
2.8502906397550363,3.5612749544722524
2.9432325512951034,3.5592936504040544
3.0725357291436315,3.603067140405905
3.0317625249491327,3.516946819847743
3.125281022209678,3.4439139527791127
3.1275737321480976,3.474368426280243
3.1848340347186257,3.5523472146557498
3.255881976693132,3.612682947199289
3.2210480030111888,3.6709257229621723
3.167415534928973,3.5854589736906113
3.2434861683322076,3.658734563728512
3.4241332367660737,3.7532122767628753
3.320087041115831,3.7972537793678987
3.38812617236545,3.9495501118059195
3.44552910319945,3.9042582689069345
3.33953978045833,3.919628911202811
3.411180704080749,3.9440601080458006
3.457208870093875,3.9904922021629536
