FREQ_1_TO_6,FREQ_7_TO_12
-0.03545167953587439,0.09157906208102551
-0.03545167953587439,0.08841548404316758
0.0009627273268154038,0.4842539384689826
-0.006924410473155911,0.3881553800924833
0.20921385669774098,0.2681691852887042
0.2035320709182657,0.5848021851640315
0.44656710705235364,0.6263830244378011
0.3993550139169711,0.673869807458071
0.3759869988047562,0.8944314863278338
0.708172428955817,0.8739544967531606
0.7826271416574004,0.6221245152571511
0.6785161824468928,0.8732220636797959
0.7019872008219566,1.232284557439021
0.6919493845610444,1.2865909588280402
0.9963811836829547,1.5237886590357892
1.08032607958138,1.336649755801262
1.217377334682113,1.549972789740071
1.0115426511475956,1.573391162910809
0.9772110006705323,1.7901517723012979
1.404686912701154,1.885158821084904
1.2197949380744553,1.6906321952031653
1.2610151351688934,1.8174156396539078
1.256439404927615,2.059052568454695
1.3435912394899827,2.174102018785927
1.3356627509754688,2.1680372185235424
1.524782242262438,2.5171245593750053
1.6597123772576956,2.5806305406008816
1.6038091218433872,2.623705735610075
1.838448966447926,2.780425637379326
1.7724604041409662,2.9470422044596063
1.917691226052515,3.0251380656195264
1.9155592523972647,3.168478572211869
2.081114997059928,3.2947867770922903
2.1229564631504707,3.390116466428315
2.1768589201737014,3.2935305098656533
2.3973298966393246,3.644277114510024
2.1970376362696826,3.5037191859963395
2.267642709218224,3.503656591000077
2.4247516832875897,3.7213415904322384
2.5213549310445442,3.7202800939219176
2.7220184361972026,3.5088334666942447
2.7129147910254434,4.109238995691199
2.6664511625303904,4.209608457762563
3.222139839159884,4.0532879013836975
2.8618653686166935,4.130562438025025
3.1307808182972683,4.151159346656462
3.073081898672434,4.249408586577109
3.082076191907295,4.528131778904961
3.100318086072151,4.71325523799504
3.148085457661629,4.865353206059852
3.0442406201261885,5.012238325818938
3.2471921853086623,4.845860470071117
3.3788386627994873,4.861548220542689
3.41118303817879,5.186607829944235
3.5492528677034616,5.1438753573910585
3.4612430253930833,5.632050646310143
3.973358006964788,5.571284254428887
3.516975341576532,5.489889574065257
3.9316641681528313,5.458520596631898
3.895154256715986,5.404124802553952
4.047301275744727,5.621315968660837
4.013658539251467,5.7886614338656175
4.099141463454712,5.941908994644078
4.413127698581148,6.086053058292154
4.054291370184478,6.122700167067063
3.8898794956630476,5.902028230737523
4.108375208726421,6.773573572088045
3.9682557683795836,6.8676799479337145
4.446860273035696,6.736246137784292
4.570383439043227,6.617713453377319
4.532871895082292,6.7611155014454125
4.252339415183622,6.659654899846461
4.483300560684923,6.656812547894619
4.910072459203105,7.010066300773432
4.671390824498943,7.100656870658236
4.535138936525423,7.287281024879222
4.775360307774282,7.382860868548029
5.043652342351417,7.577335004275826
5.087027005085402,7.393539250085813
5.235848048065765,7.711479284402414
5.527331698025817,7.727306689117676
5.486467323470151,7.56401801463463
5.5029701840490235,7.847503999588264
5.297281752742597,7.939186584759074
5.280051005084507,7.739147938364017
5.137898526288152,8.187456200343505
5.372344803551712,8.544161110279676
5.357337410117093,8.46658575211546
5.422814381637171,8.61053305851274
5.905282661476436,8.460037972346054
5.681868568621922,8.892603349144713
6.147627837300564,8.648060532866062
5.615945362650421,8.569046950119212
6.0230323250637,9.040245700060412
6.186646083768787,8.900939100151403
6.029621572473211,9.066314904562425
5.877988562599281,9.187979967803711
6.113546623313595,9.157721122708926
6.84541696396998,9.352601720027096
6.292367388579614,9.567801803287065
6.352696438906892,9.50469314350379
