FREQ_1_TO_6,FREQ_7_TO_12
-0.1810488668981357,-0.07989268906180631
-0.1810488668981357,-0.0661195801032502
-0.12388060272638032,-0.058556877741895455
-0.06451524211743934,-0.05101072716990383
-0.036435697860403675,0.12659753551925856
0.021490725229468037,0.06384276270950406
0.06020665790644733,0.08676418830177023
-0.01892334693057781,0.23988629322608823
0.08060660493093848,0.25733023428182555
0.20937409054477557,0.28639106587920243
0.3491547415352164,0.3689919401108465
0.35779221683481094,0.38095148877805435
0.2952134578399732,0.3600016418610067
0.35959579990234974,0.4085813257407682
0.3881182080969071,0.4222717181802169
0.35986184756934475,0.4666797634189972
0.4846533076825197,0.5962471031760337
0.539301328214583,0.6522129913885514
0.5627336374002357,0.5636525657477823
0.6436999430127366,0.7479622786448045
0.642564331065991,0.7742882406704548
0.7515201981461048,0.7564626136748782
0.7699315166207811,0.9176102133561886
0.8767688111658424,1.0744184304006237
0.8684888411147806,1.1317316266714206
0.9989062162337563,1.0872149938781956
1.023550046680072,1.1277987844469524
1.0723422335505877,1.2309471660284594
0.9153649780534979,1.289484984691768
1.0728135617794423,1.3101663036081135
1.0597267469665368,1.2516306830992128
1.1147087574927637,1.3504426225923112
1.2241520205701737,1.3366825522091328
1.336909958571501,1.4318750993672538
1.335541854550702,1.4037349759478919
1.3108371548479707,1.484460664294952
1.345331122458975,1.559683844090004
1.383650225563743,1.7015697542972865
1.5090677952995217,1.7128438098383072
1.5212053141039934,1.614591202969957
1.5331744492725974,1.67818868729013
1.5561836554768746,1.7285134983752029
1.5843342609077833,1.7299465249050092
1.6610818426367702,1.9962125655402412
1.713241501703968,2.0622214862792836
1.725762313839154,2.0412517792597513
1.6757881042924014,1.9970804859583773
1.6954373593843253,2.022083002842932
1.691995256877061,2.0392496889876712
1.7071436720945976,2.31867948928215
1.8024608887357498,2.3085043874288522
1.9020104244647087,2.4664305832454083
1.8624897017906366,2.397681525300932
1.9246045855896468,2.5275247076870553
1.8564595478042116,2.5212026915653576
1.957873079306919,2.380667392299547
1.8906063652330891,2.4681280720878807
2.0891839078267314,2.5224193219722704
2.1662111340616392,2.5495426171307236
2.1924629048682873,2.5196274398306016
2.2019407085607385,2.6024830672615815
2.38354344499707,2.6282123434778795
2.3964746388221987,2.7311882469307425
2.503846230985376,2.8671383415444973
2.4993475034686274,2.8442382631777603
2.38869026840986,2.871868221711633
2.41718760259527,2.916538750973545
2.5916541212889954,2.9447154244390825
2.645584986064408,3.055118410294506
2.640397158095441,3.0853430263427613
2.699530177997351,3.1175503667730884
2.7801454904725205,3.1308291893528466
2.8013224612262024,3.2114825027033826
2.8747824781365185,3.2287393776186124
2.8698965044564035,3.4179401844550514
2.832971537785957,3.4100627453789905
2.8310218808831555,3.5721332484926567
2.8167448477472745,3.6240336195561325
2.9352573372944115,3.589700579588685
2.9683643717764747,3.6404496224235205
3.1083843950161,3.643048970524411
3.049813721249826,3.720792745877708
3.0472464401873554,3.8561962151741564
3.1427123564724577,3.8671826423406364
3.0678756998426646,4.017595757510953
3.180764795708625,3.9705768217783124
3.247490979247965,3.9874800750227983
3.300623784175734,4.0841520410253676
3.386096474027226,4.039881128075143
3.4356717320927452,4.0411779075642205
3.280629319907987,4.324433113971366
3.4821288790640823,4.454228315645598
3.453632628740844,4.548839285938809
3.5512241584907094,4.499874185394514
3.724276076805022,4.564559961946322
3.667626886277222,4.648259034280331
3.7882537210811016,4.520632993364065
3.692633792113711,4.480628622177297
3.714689662802319,4.56091944003078
3.877277740829912,4.5877124464639305
3.7794406094380912,4.658085082314694
