FREQ_1_TO_6,FREQ_7_TO_12
-0.15113948066175098,-0.06849024385778725
-0.15113948066175098,-0.07096281346932996
-0.0880592273772679,-0.046631326134542815
-0.005891643327424464,-0.03394352540970189
-0.043200011324433615,0.06856513287070222
0.13934249953525127,0.0016562839195064414
0.056531305509539796,0.016515540708915245
0.10461777502615464,0.07432000475942174
0.17620734389515835,0.0661044756320442
0.11794148912371037,0.1545216817816767
0.18100970938089914,0.20118062256629785
0.2676184721018131,0.363656319686646
0.2606903101300014,0.39601580768417693
0.23414520446510195,0.48756769227055213
0.33530482853768073,0.4636979037880426
0.46236869992515145,0.4722737871351705
0.5493491899098558,0.5747351725740436
0.6083195320824538,0.5607027262412572
0.5795349003094986,0.5908636424053373
0.5696387798428215,0.7699572196014279
0.514983964752732,0.9027849498571959
0.5057217406544926,0.8788837827031069
0.5520472623373158,0.8524074358671506
0.7574069212087572,0.8766056644666053
0.6858175383715494,0.8706704721378816
0.7223516765314213,1.1037992116289246
0.7389770775119003,1.0969583062867803
0.7111183737218918,1.1063109757946739
0.7690592926187297,1.1738085692972766
0.8229998586467014,1.1162355109753015
0.8748582038092523,1.2305257064627757
1.008378480034649,1.3389144262442048
0.9976027495422732,1.322581609792209
1.0764233478879315,1.4276652227499145
1.0411216159453962,1.4031771955854457
1.0181709634349687,1.452159510660857
1.1511687276388576,1.4423067929027051
1.2373846515989948,1.6336276562778662
1.1928655388688285,1.6568030281781616
1.1719375364823135,1.7293261153716275
1.3696850565157768,1.7995817181231806
1.3210566237929198,1.8192331542123117
1.3805046704973878,1.745424253782087
1.4154627355098797,1.8348466661187377
1.5002726331959142,1.8698114280025206
1.5862941867860136,1.8466495406346783
1.484715082722135,1.9814072770987639
1.5027827262842652,1.8832363725637475
1.543740916036608,2.1042713431823965
1.6130443094644669,2.123574176398532
1.610263205461014,2.144794794475867
1.6511884363668077,2.1949825929524542
1.630766176416514,2.2390708698751025
1.5962268570554177,2.254413528528077
1.7244460917846942,2.410276609576976
1.815156605552008,2.3795339146239765
1.9308313923603428,2.420014255014621
1.8035084763938543,2.4827695376537235
1.9411786483350737,2.5079307753803115
1.9105941996487532,2.3133602630973606
1.9038998767134843,2.509544759516359
1.9949691890664387,2.641434894059344
2.0898283406021747,2.5873950832534605
2.0873514541320177,2.5460185021843973
2.1298746459282554,2.7064310468869226
2.1876833123084154,2.8677826253175973
2.271739279130783,2.8635813292001995
2.2177085677836548,2.9254252011902895
2.1794929784931587,2.844059442993767
2.1980748574382747,2.9674342005172125
2.2607677639673973,3.117675287522066
2.293133792639357,3.0565854400765384
2.3976783771130608,3.076653942783998
2.3923027352158686,3.0891119221477847
2.574563435377695,2.9921922960300726
2.569222325955599,3.162195501098832
2.7094355057694144,3.112824342662002
2.73969694982731,3.1467386609158345
2.7591846971625604,3.2420959707341543
2.626725396297346,3.4081624654723734
2.7967803382626246,3.45855843476799
2.8052542680983548,3.392222156905627
2.798204010437145,3.27025414614699
2.8531426163324825,3.452577612494118
2.952297130111634,3.4432520180343094
2.8322207511644297,3.422067900946613
2.9124632952559737,3.4656653136361553
2.779764185382496,3.6274524246777227
2.974837178396369,3.6372120709406217
2.9430728311165164,3.719298236902364
2.899864900139644,3.742031752684587
3.0641974691193234,3.7962370763835964
3.1371894479198397,3.791188534019371
3.1882654601323406,3.962824753495504
3.2448496063688506,4.062371277461766
3.283009323632355,4.02696883146653
3.3442894764803994,4.128841965849342
3.390716410832995,4.020625214691657
3.3160707158616924,4.134279477754456
3.4999917502677818,4.257872404992834
3.653035181350227,4.313677938317638
