FREQ_1_TO_6,FREQ_7_TO_12
-0.29378426840307886,0.2500943257347701
-0.29378426840307886,0.2825069188965809
0.09093569465302477,0.11517872314341085
-0.11502979025716524,0.42050618720873806
0.006267209424319142,0.5300539850340281
0.17188905152709225,0.41970442861287777
0.4522337626842213,0.6538927724635684
0.7135378173019162,0.7633929878080905
0.7537026304262303,0.7092534004572647
0.7077179560775732,0.9357743649289986
0.676498636337611,1.1506164104303744
0.4169158191101657,1.195418935846717
0.5953835314385656,1.119527163856563
0.943080494966077,1.0316304706192736
0.8536394784472209,1.052388597852751
0.9698696374616733,1.393711578363114
0.9016771836865106,1.535968013543589
0.8556809362324175,1.4817126782662187
1.1675737426704174,1.4896131803698838
1.1831827539950532,1.7892911551198702
1.0305720665416769,1.9195386411421789
1.2189041713580102,1.888731829311126
1.2833626747099682,2.0858371496283166
1.4011276947510185,2.269340928931941
1.4151953101975983,2.386190514144276
1.5368566960111254,2.2021611123061935
1.3850910471985374,2.4693297727676953
1.6154332811302905,2.5520056937162425
1.582719672437159,2.5357386166832625
1.558721576743928,2.3943799957081935
1.495175616621143,2.703221487010604
1.9530029963631113,2.558967365706424
2.1570108917530515,2.6864715158825443
2.0369003122703475,3.068580370567164
2.333357496947498,2.7782621643260184
2.024559728671999,3.0199468894039874
2.012581460223343,2.989667203044088
2.3694116530153173,3.1435830997222993
2.4324672305631045,3.2035076663617494
2.1580607068734396,3.518021861958346
2.2846274675217284,3.2587682189108245
2.616369817533048,3.315286512798706
2.8744863020979134,3.3985336158653605
2.91368063331418,3.47691485758658
2.6902576964370213,3.8013374364028905
2.903584577270169,3.685994771420433
2.914202668781719,4.050570697901855
2.8895550465762536,4.108826360653116
2.539486054702167,4.059333645287531
2.7917019791973203,4.1651073294818515
3.0449977657464915,4.192328243848631
3.053688155903072,4.351844287035257
3.128643539748851,4.637910655583072
3.272033787117803,4.514578862793435
3.2959597387684574,4.752942308511675
3.5245171268965203,4.884941468571898
3.303475137298343,4.900893852831187
3.6486692075956695,5.1742933119946946
3.3243851574785968,4.979388590902467
3.398101617851629,5.001722895315232
3.5569857138968968,5.0827172190435865
3.309996019884472,5.402274029239477
3.6648694822010808,5.471719101145422
3.4821950818566427,5.436862802026654
3.712731616213237,5.564883697723826
3.9245008464594164,5.7099463125862195
3.876469258623295,5.618698249054407
4.210591354834902,5.836193147674779
4.458487717790779,5.291935477244537
4.233633370977383,5.670710319261187
4.297288137726243,5.904716883774231
4.154603271384247,5.834697938870141
4.360108378563565,5.8716742870000855
4.342306079847056,6.250486107444988
4.737350577783482,6.1031763366480805
4.660133187507664,6.463689007285132
4.670848728835013,6.422997850616328
4.802140258555539,6.843964739042281
4.904441239733636,6.6720486442679965
4.426148478588597,6.5402448230800365
4.7187612510335475,6.806302145192907
4.617599869812387,6.828943269694782
4.916384853927057,7.0160465059668
5.2627395410716575,7.171020284675698
4.894091861554383,6.805846772646137
4.897044250529537,6.962308644041841
5.243548404754091,7.119589694237534
5.597311835740979,7.168238593853056
5.57147768911445,7.5729366185497184
5.541213133271542,7.4580356122842195
5.9524330014363045,7.4691820740342605
5.4207616442300175,7.959908902303084
5.559114829670026,7.92829557927819
5.4539960762541435,7.825742349022468
5.582851220014878,7.95380767652372
6.054938470313067,8.24469678442164
6.05704216310571,7.8404905329960615
5.7992401887277705,8.155186333848924
6.0555309803496185,8.128937284292322
6.161427061722648,8.57968821504525
6.257939178022306,8.41762777565819
