FREQ_1_TO_6,FREQ_7_TO_12
0.044092300159186325,-0.286629947109839
0.044092300159186325,-0.28667597669817374
0.08218686903188166,-0.25050065699632107
0.09373670880899639,-0.20995196569503902
0.09898148954998953,-0.19393842444235637
0.09345294440055547,-0.17367476027246243
0.08315345073025167,-0.1747562174941013
0.06442174656317665,-0.13678256465404784
0.08505305230462223,-0.12441237044332788
0.0944961273990504,-0.14412772995733458
0.10795723523772743,-0.10256248417338247
0.1287113560561963,-0.020305298090470592
0.1496245989305137,-0.03809684690622117
0.17798852596947579,0.03495894100665871
0.20774303227603186,-0.007061302581023037
0.24039509621173907,-0.0623502389732698
0.2935016909731508,-0.06867217816075843
0.3321259701286084,-0.04507962383421089
0.3558903648327549,-0.055667246364514554
0.36300131395844004,0.008099667002844896
0.3854353801186805,0.049601690990159555
0.3701353243502585,0.08521054847600847
0.3520534614026547,0.10171975770410414
0.3778915406744042,0.13571069689034476
0.3732989168345569,0.15725951696789012
0.3635724649166563,0.16610972761731754
0.44347363293432773,0.17547364110603897
0.46874505195441835,0.17072973958847085
0.5147949106172245,0.1970992347223458
0.5206943195592888,0.2084649221836211
0.4943998626717653,0.2366163443162707
0.5305318245694561,0.2513221378096757
0.5313557045132209,0.3093008438207862
0.5288417495676727,0.3229834974462821
0.5348331233009752,0.36344130093231813
0.5773216753883137,0.4283628103740494
0.5732963895890849,0.4924167325605523
0.6013147369099309,0.5077562872666829
0.6631121010790233,0.5466067698446272
0.6944306646629588,0.5623310291919297
0.7344477097073194,0.5852591317335135
0.741058004968069,0.598025533803945
0.7510856351952561,0.5976736535094519
0.7778720119272833,0.5833457296962334
0.7937108873536656,0.6291620188959254
0.8126898717100677,0.6254064593802512
0.8298850258979352,0.6706297763530391
0.8573297120865697,0.6483359704688246
0.8562761767016613,0.6497182095094179
0.8470459292581972,0.700742098505653
0.8529023703487664,0.7047018930703134
0.8122665975389146,0.694030643596514
0.827192038412241,0.6812331386337289
0.8374251838658682,0.681196412914805
0.8779285213669242,0.7096124984206809
0.9367235775253007,0.760879737675573
0.9661094422268679,0.7876602296716283
0.9699019932000468,0.7826246510880602
0.9466956409797134,0.8167919313286112
1.0034022720703692,0.8374782085057584
0.9902305731432202,0.8760393901319922
0.9907541895453189,0.919081502234958
1.0174697185604957,0.9195239266774925
1.0192400160537487,0.9425955957118792
1.048331789202894,0.9615033664006883
1.068324345055355,0.9836299050301288
1.0900035620582438,1.0129158637100348
1.0825385346060619,1.0394116379889011
1.087729879618379,1.042194517710895
1.09429078909446,1.0213555160688983
1.1246799343440261,1.0232820670433644
1.109175477872435,1.0375686645761444
1.1269680241846283,1.0203170135823179
1.1967968416945618,1.0653218217626719
1.2355281773235802,1.0874967394388415
1.2091674221862625,1.075350776763625
1.1808476900391123,1.1055962016810243
1.1564012064267044,1.0880194201200288
1.1790238329500227,1.1125795219714618
1.1886595759764702,1.111919540691515
1.2588208756772754,1.1207395635400357
1.2800227452185438,1.132786781081191
1.3218459501332276,1.152378156223705
1.3401755834244502,1.2023659644417606
1.3648995701478104,1.2357667901998957
1.425276445132035,1.3181957313891024
1.4769002583819844,1.3478205434047166
1.4874592852656545,1.3474728973436465
1.5120680013753445,1.4042923420783502
1.5047754703034761,1.406344908241705
1.5348476854917632,1.400491771442318
1.4738674121499358,1.415708556301149
1.5028292799883922,1.4312886749063727
1.5602321081828354,1.4640506126904782
1.569736114306364,1.512327408581333
1.5904796882280636,1.5144639483762259
1.6077565531738107,1.4947104863940073
1.6858077208422164,1.483794579402185
1.7212673959697447,1.4801811797821025
1.7402623922192924,1.484234553573957
1.7424855470754141,1.5720503033108082
