FREQ_1_TO_6,FREQ_7_TO_12
-0.2481796363914674,-0.10266901992404397
-0.2504768733166124,-0.10266901992404397
-0.2532418043937206,-0.055533316901040145
-0.09133058157754098,-0.0689478535521902
-0.0549004717787688,0.024011177712563246
-0.08021372861812472,0.04804086751736938
-0.06810728973993066,0.11004171456860587
-0.014771372566405457,0.12021826596950708
0.004130305799711578,0.1246371314083717
-0.026606322437987884,0.20743411954135568
-0.029415011692344697,0.21578553857261512
0.039728626244281216,0.27372057667127575
0.041064446692621784,0.3461805279695302
0.011495394318166019,0.31381627909907944
0.06414901033140923,0.37001231634659154
0.21070126190824143,0.40461459970986313
0.2673162468756391,0.38428601826024655
0.2827820117078957,0.46331701409853887
0.2565773112349746,0.44233590906696324
0.29059679164281893,0.5060840364514148
0.37187107779530143,0.5386273080109812
0.38396237098109726,0.5371261031437887
0.3863971310745598,0.5857077994256228
0.43773101542727316,0.5896679123724021
0.40214593632327467,0.7082096576348993
0.40421094464348084,0.6842868682122013
0.36484237035305095,0.6981391888404963
0.42128313683835306,0.7884236384482519
0.39913588910638764,0.7424060463362201
0.4658059236133612,0.8093847504988232
0.5119427891278702,0.8282408229164276
0.5433853426911129,0.8317882923370279
0.5533488202150786,0.8593121116277491
0.5642573812970443,0.8197299403349564
0.6716308595399845,0.9410524580835199
0.7011674887849406,0.9304747827635288
0.6960566246835611,1.0009539446473201
0.6630943743302872,1.0067962556600119
0.7332482605472005,1.0798740704459888
0.7121273258780428,1.1287580813855775
0.7974081768890341,1.166451143517582
0.7873367750717214,1.2260230645616577
0.8828977797856606,1.183712453460703
0.860456788129768,1.2837980897155667
0.9165317112793424,1.324935584963102
0.9792463049152188,1.4145703958608693
1.0265113487085626,1.3552232301442306
1.0682835800119892,1.4447995216102416
1.05622848704206,1.513220173547096
1.074495899474202,1.4941992724554367
1.094845449991193,1.4652452849609492
1.1289402497633365,1.447703693628848
1.1598328853744233,1.4606369852069818
1.1753409810238993,1.4732305288755076
1.1738924760171205,1.5087949671106058
1.2320626713847043,1.482088368748292
1.372469501298166,1.431362781035597
1.3726886684348032,1.5370454045118016
1.3586186366315451,1.5748020249203107
1.4606875353132618,1.6848042071642593
1.370225719411409,1.6894815652203417
1.4295534084735508,1.7514549842327203
1.4521443809231178,1.7611325358784846
1.3967115149265514,1.8294674402586817
1.4470513165071675,1.8658263044093468
1.489124664706221,1.9314231404896378
1.5094795170592772,1.9350685913174224
1.5960987457444058,1.9555054483613652
1.6573530587662029,2.007671528451593
1.6492255594925724,1.9855676593463618
1.6919218278348853,2.0024130400357887
1.6796714132180033,2.0355967891111106
1.7473477603007583,2.122433332270916
1.7481878494568663,2.176839232707347
1.700673139079511,2.231220546289141
1.8021475237942521,2.221734030075156
1.782152072475298,2.234465983832744
1.8140491905974752,2.260548570205356
1.8330781521797417,2.3344169565007764
1.8508112509183623,2.3200571121448688
1.8607158083406048,2.3569190925364336
1.8538356658249155,2.3774082848501075
1.909610052742347,2.3704919469072077
1.9558658748668207,2.3747664448628605
1.9581072959178294,2.4205503454690853
1.9633917445706672,2.48728675435069
1.9861729026867028,2.5295179173070714
2.109755072665601,2.576958980521235
2.1525114616530976,2.528913504081847
2.1862459907311016,2.508587353019653
2.168602343072137,2.591847884852603
2.181339543634596,2.5645875745749764
2.2052727500564178,2.586111880341465
2.2523348080818018,2.578425227491989
2.253586913562183,2.69005299455312
2.2349710145038246,2.799434571778533
2.240521860749738,2.8609610757069275
2.3206167536584332,2.8377841790868588
2.406484265376745,2.818143133178671
2.4516527285426735,2.9015942156798458
2.4345456716650906,2.9404468262696137
