FREQ_1_TO_6,FREQ_7_TO_12
0.24814308089279755,-0.28838531493193753
0.24814308089279755,-0.28887521287921775
0.30469944313568165,-0.27595019997586695
0.3084488577731255,-0.25757539996956236
0.3296842355246256,-0.18824324114251645
0.36055077958981874,-0.2344874736209136
0.386590679016691,-0.25246118049826116
0.41406458393403917,-0.2320641313695516
0.47468375994135137,-0.23692427683379416
0.42495297926022046,-0.14835105841280674
0.4412006683872366,-0.13341465290030297
0.4854092317018437,-0.12067778754429057
0.4964213197240958,-0.11083035494337938
0.4932918891895622,-0.1050760929945719
0.5218805803219406,-0.1219683731246618
0.519913163213211,-0.13578494314899234
0.574656142064383,-0.12153221804008978
0.5781771382959016,-0.054116302890937
0.553436726081342,-0.012840258138600789
0.6306180121463141,0.02488720538666119
0.5921242355903806,0.06872862692996978
0.6416180081704083,0.050625911771397004
0.6767052630493954,0.07319742510222338
0.6655312878566141,0.04917588783465375
0.6408249660680532,0.06403669591106043
0.6336744767630884,0.0939263637680916
0.7248371946424126,0.06456296361877473
0.748889044413946,0.08687673121054541
0.7915086944845221,0.10163472630468556
0.7498305783574355,0.15783731062112044
0.7515169773429974,0.19177008024189637
0.7814537494793116,0.22030545408785412
0.821368883618027,0.25161144153198745
0.8234745202870825,0.3218734675206434
0.8608303410785053,0.36918480600033
0.8165197492641985,0.37464153848900894
0.8554233738244483,0.3903720483037488
0.9185858959380101,0.41366802062284147
0.8905694620208646,0.4321697390568414
0.9004128045227557,0.46149926873094355
0.9355997916104938,0.46452902550211567
1.0123166366962466,0.5017165521680117
1.0136008523286153,0.4913609439055901
1.0514482681584634,0.5201004129813682
1.0347476571981429,0.5589653628957556
1.049007102877181,0.5795635190037651
1.0531254525617262,0.6064495703984304
1.070696834820953,0.5938929292840477
1.0507944498288295,0.644126914110974
1.0653331574168747,0.6389213377049632
1.0624111399834064,0.6220925240324586
1.0776488914493167,0.688563296800078
1.1110622400810906,0.7316586875651434
1.1423584134956928,0.8155573055868538
1.191799311985829,0.8021477164264675
1.197535363543121,0.8063558960782476
1.2077541200896658,0.797341777958772
1.249960715469112,0.8095886979255665
1.322608217641144,0.8599668792861445
1.3161844492252197,0.8661178835244047
1.289101018977485,0.85811772455743
1.3236607079040525,0.8862290414294236
1.40155677392026,0.9351712049552303
1.3573460553558225,0.9776433849711901
1.4079726030265307,1.0222240842757353
1.3873067886672725,1.0701921154145275
1.3667450090066795,1.1169763206931738
1.385325500680138,1.1439739161968356
1.3555143668042995,1.1323764119600728
1.3809944243372638,1.0626165556464888
1.3895568283966622,1.0653013040765669
1.4118497450717238,1.0854311481960832
1.5071416798416737,1.1326126442286382
1.5429733150953406,1.0985987781790303
1.5377859813078645,1.1338347199657373
1.5293651061501243,1.2020479926766008
1.5100408827203318,1.1949330654091004
1.504830054161816,1.2306224609859626
1.5364777799647116,1.2119172283913067
1.5406178455927828,1.226248906317772
1.611161729639974,1.2697731457515984
1.6492959880026612,1.2566330122266387
1.6787719446044818,1.3105096067477304
1.6478050863647429,1.2845287233205942
1.6083647716645786,1.3360892802156892
1.64134106250716,1.3501286028569166
1.610574671979698,1.3583155273920835
1.6708571502205731,1.4190136961735549
1.6894295439423845,1.4249473851053824
1.6504743107170248,1.443436549967586
1.6796492373098901,1.462916660430275
1.76031856573865,1.5427840760383384
1.8123768305856889,1.5095032986253707
1.8109690713296007,1.4385770056654124
1.8536029955657831,1.4708781291045894
1.9250963412427349,1.4953968819147705
1.9752736112610905,1.5312341411310837
1.9395922217892556,1.5544943979422914
1.9400596706674487,1.5523867278976788
1.9678708866542258,1.5984063493301321
2.0158831307477443,1.5942549847115624
