FREQ_1_TO_6,FREQ_7_TO_12
-0.0754921126095876,0.20741259081713082
-0.0754921126095876,0.2118603664417686
-0.06689871606378889,0.21665950358029856
-0.053307778128360406,0.25388934287156956
-0.02833846842795293,0.25131851704621827
-0.01592638884602357,0.2741646532066983
-0.040506927424749414,0.2914252836822265
-0.018349552372640007,0.2986995742155421
-0.00397068242865783,0.3264815054437781
0.028068555222812288,0.3338198106696805
0.036935584320558774,0.3207045265328862
0.05031530141855229,0.3329372294362216
0.05374387311130898,0.3552461726946398
0.07585685612569364,0.3683349899144028
0.08431457857779778,0.3718947095791994
0.11016723665136496,0.35290969619651186
0.10117073980054006,0.3431723381035454
0.12142898044769525,0.37983795239522844
0.1514444637552663,0.4098744560236957
0.14760500402597992,0.43811542762853517
0.16147830653340345,0.4448723663903216
0.16186554987519847,0.47710928225589827
0.17097832364866627,0.4845136163907294
0.18277511797461324,0.48282325878163945
0.20077771714291706,0.49006408914016736
0.20260850641674316,0.48389150709877987
0.19343555933121773,0.4816369818096369
0.20864332471226799,0.4795233227525496
0.20314232931447884,0.497667229694681
0.20431237688510223,0.4870378377485019
0.2178551841274785,0.48251390683982287
0.2251305059475303,0.5135620607142365
0.24772185260583063,0.5384213431241877
0.2567039870330782,0.5588936809272275
0.25136878460432477,0.582872276269698
0.2632035864191176,0.5996368955420793
0.30044169481403943,0.6147308273234876
0.3105941769344933,0.6163946285723516
0.2875769348279511,0.6294196641121163
0.2535267926000567,0.6481486044409358
0.2955749837096128,0.6492866890828173
0.31662163663619647,0.6279535118365116
0.3275321619139278,0.641102038394797
0.32964581221796907,0.6553687340579061
0.34585279322970475,0.6725887889703397
0.40285543102959626,0.6634046425499125
0.41011687324762836,0.6946423286348552
0.45124517646332846,0.6874676697833337
0.47829894739175854,0.7050044558476793
0.5100218519798796,0.7198332547680227
0.516229597798984,0.7366959343290439
0.5383046270190335,0.7405856571159293
0.5620471901493482,0.7545572658916392
0.5644658105476357,0.7660462010904567
0.568929093732067,0.7713738953248669
0.5401461774491272,0.8050933655232297
0.5408306562149514,0.8157001427230769
0.5541648457634502,0.8265680545754243
0.54751787225049,0.8379405694215902
0.5404501590684359,0.8743121873173432
0.5246437484331028,0.8924397690069449
0.5501969770736195,0.9229273208765025
0.5671872612538726,0.9415562399528029
0.5822138201897903,0.9772183353643636
0.6188735790880247,0.9905209545164282
0.6303543554331121,0.9838642357305374
0.6396495366740069,0.9984725030211354
0.6076595728288686,1.020393504322916
0.6019232965933081,1.03433219327304
0.6208894649094441,1.035727449252289
0.6589797197921676,1.0414879478870565
0.669395399508992,1.0567143244513337
0.6972674807300572,1.074782134169764
0.7251402671562124,1.0879192772848902
0.707692146071251,1.1110058687145583
0.7183039325931908,1.1204710465652448
0.7472360961548354,1.134662707680307
0.7538175029892017,1.1335665939203226
0.7393457106569216,1.1572444824625274
0.7251021973660974,1.178758772554713
0.7507028384911015,1.170654828210995
0.7801373043261379,1.1757399241636985
0.7885088527317536,1.1831144740191237
0.8203960271459892,1.1798402012225833
0.8517287101697121,1.1882578573783595
0.8639552456670362,1.215705067115522
0.887439253837292,1.2362615825270542
0.885326299333439,1.2038384573285803
0.8745132428397552,1.1873559911931535
0.9097174600037766,1.1892190581219877
0.9256215780689443,1.2081139768601081
0.9546611299985291,1.2287239668598549
0.962201417497758,1.241912162128206
0.9395411279156375,1.2670742650375995
0.9585940724352244,1.2842508230278493
0.9793333169157419,1.307495550729931
0.9743028908344823,1.2987231288527137
1.0141121672795599,1.3084276428331134
1.0270380668162256,1.3383054706773858
1.0319278049346927,1.360519859326702
1.0262393160646546,1.382977866590272
