FREQ_1_TO_6,FREQ_7_TO_12
-0.15717475499820902,0.17621073681581076
-0.15717475499820902,0.17460709449229359
-0.1406455647448515,0.2140961048954047
-0.09682507819221661,0.22000076025886653
-0.05709289982548362,0.2255624565720883
-0.033316894732890054,0.24029095327833971
-0.012203642350760555,0.26174963992247613
0.013213937125553616,0.3006044806498474
0.023051589015149837,0.3004931409966531
0.0313200648737998,0.2998430870253095
0.05400775908162864,0.2785767327864118
0.08459478056401479,0.28900757900522583
0.11032148731715685,0.29186019129305624
0.10785273989553705,0.33153279124073187
0.1096876093660474,0.3292274616554914
0.12738032854609543,0.3478183723202196
0.18630088638484227,0.3718514654048837
0.2006236129870742,0.37959774456369455
0.1688014055676453,0.40167362681118235
0.13749879328370462,0.43978750121865046
0.15781589360588605,0.4384685015563776
0.1481119208870885,0.44944541468415183
0.13438738887302354,0.45757273523901404
0.1477106066486471,0.43972814166854135
0.15768679348357853,0.45453730340216475
0.18583847969802042,0.4317188831211799
0.21325771846084368,0.47053587352234544
0.2246856790002313,0.49079527083527447
0.2433461317721499,0.49740729479441737
0.2363447854360851,0.5162001013751631
0.21577167299006328,0.5340961384625457
0.24014333030701465,0.5373748378086918
0.2538459076463935,0.5472707505543958
0.26863324671769045,0.551477395507793
0.2845296082283468,0.5511994359347316
0.304511554885863,0.5764579611624039
0.31792740227039473,0.5977410506136032
0.35472306864765557,0.6331044293184054
0.3772278972668436,0.628755448533518
0.3969408242484109,0.6252445526062708
0.4127828022239934,0.645924974713863
0.39309908424398154,0.6609276025367201
0.4040294263835607,0.6740534997468242
0.40369378082572227,0.7063997995820849
0.4424925401245085,0.7177202664226842
0.47288012022159026,0.7136353244870395
0.4902965956039656,0.7369226945079328
0.49939513608086106,0.7594790553704247
0.5117743569705063,0.7629456358348312
0.5475553608971331,0.769901011756957
0.540652327340678,0.808256507255983
0.565504829715711,0.8288266116376871
0.566621362811225,0.8269559786419453
0.5854380002645511,0.8126395219250842
0.6015245105675453,0.8349254158584751
0.6272068999233986,0.8516174263586941
0.6493385818965025,0.866940495391222
0.6599081513465715,0.9069643699280729
0.6719743576161707,0.9278893752556359
0.68647863366491,0.9312853784883965
0.7158024381690086,0.9505182834342227
0.714841161414575,0.9516028527618985
0.6918182436688919,0.9652047067196495
0.6868054355785538,0.9734825392563803
0.7079211465983604,1.0041090810082784
0.7250653031889043,1.0062577334708303
0.698499358385233,1.0195538612805206
0.7153209425480114,1.0507383258148681
0.6923394898069818,1.0490346149644503
0.707531243373021,1.0471735060363954
0.7137969715481784,1.0688681025748599
0.7444295016104852,1.0835561708661618
0.7557906676789775,1.1078529965259536
0.759274965006325,1.114803983066009
0.7675330613204765,1.1293421249469902
0.7690493101857215,1.120495880963877
0.7777963274416937,1.118379700964366
0.8017612779592991,1.0997486078997742
0.8330706766394121,1.075389906694423
0.8645585841774854,1.0755323521985864
0.8778634756319715,1.0751919790161584
0.8655602351353472,1.1106953060776914
0.8707078529211908,1.1197191383161602
0.8820530860507878,1.1243656901632213
0.911482310775691,1.1771992191206493
0.9402799959319956,1.2002680156708971
0.9385003806298607,1.2373341610260054
0.9368987669782419,1.2358624436435182
0.9328923508210859,1.2178057817080714
0.9899833570590781,1.2230300413472108
0.9963224270611881,1.2461937620644854
0.986014057767727,1.2573319347719534
1.014367186248286,1.2576385518298947
1.0539489384381813,1.275038548898874
1.0537036674513907,1.279865900947393
1.058685734470669,1.3093511562525049
1.0573204447687747,1.3144775919126326
1.0863527970939577,1.306855910472703
1.102936296686453,1.3358151032185264
1.1361355185755333,1.3446739622301502
1.1457385759414715,1.3502836440119235
